loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2014-12-28 17:53:23.675,782,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.663839,15.36905670166016,-16.33052253723145,-34.05610275268555,104.908203125,103.992561340332,10,1106139.930694375,1.023956298828125,-0.00494384765625,-0.617340087890625,1106139.904603833,0.3954200333844581,-3.325373139358417,0.07543883156645656,1106139.894900292,-0.2470053965738891,1.273463540220255,0.1073745859871423,0.3113500475883484,-3.372419357299805,-0.02477768249809742,0.2576675713062286,0.1531583666801453,-0.2016361057758331,XArbitraryZVertical,-0.1159565751021974,-0.5838768393733041,0.06724400256899478,-0.8006997897168006,0.950614869594574,-0.1071683764457703,-0.2912838160991669,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.713,783,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.688522,12.64515209197998,-16.26091194152832,-34.85016632080078,106.1576385498047,105.2419967651367,10,1106139.94164,0.9825592041015625,-0.012847900390625,-0.6748199462890625,1106139.924013333,0.5622420419636757,-3.222198550303221,0.1867871946393236,1106139.904603833,-0.2503386332408959,1.240518679990964,0.1090049483497949,0.3855255246162415,-3.316442966461182,0.07963605970144272,0.2864839434623718,0.1636598110198975,-0.2029487192630768,XArbitraryZVertical,-0.1164380335296436,-0.5703084660789823,0.07002118786795807,-0.8101157146457331,0.9403379559516907,-0.1087892055511475,-0.3223808705806732,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.715,784,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.688522,12.64515209197998,-16.26091194152832,-34.85016632080078,106.1576385498047,105.2419967651367,10,1106139.9528555,0.956878662109375,-0.0218505859375,-0.7388763427734375,1106139.933716625,0.6543956714797965,-3.144942377608895,0.1938957042209631,1106139.924013333,-0.2583901047331572,1.176317712925934,0.1152757792315542,0.5523475408554077,-3.213268280029297,0.1909843981266022,0.2168259620666504,0.1466215997934341,-0.1729723811149597,XArbitraryZVertical,-0.1188900305506937,-0.5431179249767322,0.07531365519539028,-0.8277777078091388,0.9170699119567871,-0.115020640194416,-0.3817761540412903,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.717,785,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.71414,9.781556129455566,-16.19130516052246,-35.78860473632812,106.5084686279297,105.5928268432617,10,1106139.963885834,0.9555816650390625,-0.0271453857421875,-0.8102874755859375,1106139.953126208,0.9008408703302031,-2.919375562756382,0.1589185454121894,1106139.933716625,-0.2632974034460454,1.145335625317747,0.1195598699024269,0.6445012092590332,-3.136012077331543,0.19809290766716,0.119609959423542,0.114331379532814,-0.2075461000204086,XArbitraryZVertical,-0.1207824746080465,-0.5296362867727041,0.07803495395180053,-0.8359470937343686,0.9043463468551636,-0.119275227189064,-0.4097940027713776,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.719,786,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.71414,9.781556129455566,-16.19130516052246,-35.78860473632812,106.5084686279297,105.5928268432617,10,1106139.974950833,0.9749298095703125,-0.0436859130859375,-0.85662841796875,1106139.96282975,1.082762469657952,-2.820031131980939,0.1374380206918283,1106139.953126208,-0.2760347573274485,1.086908198515551,0.1296885077081021,0.8909464478492737,-2.91044545173645,0.1631157398223877,0.07911954820156097,0.107474684715271,-0.2775587737560272,XArbitraryZVertical,-0.125927980688705,-0.503471305388867,0.08432216723552835,-0.8506165766327488,0.8777590990066528,-0.129325270652771,-0.4613175690174103,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.721,787,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.71414,9.781556129455566,-16.19130516052246,-35.78860473632812,106.5084686279297,105.5928268432617,10,1106139.98592525,0.98822021484375,-0.0583648681640625,-0.8846435546875,1106139.96282975,1.082762469657952,-2.820031131980939,0.1374380206918283,1106139.953126208,-0.2760347573274485,1.086908198515551,0.1296885077081021,0.8909464478492737,-2.91044545173645,0.1631157398223877,0.07911954820156097,0.107474684715271,-0.2775587737560272,XArbitraryZVertical,-0.125927980688705,-0.503471305388867,0.08432216723552835,-0.8506165766327488,0.8777590990066528,-0.129325270652771,-0.4613175690174103,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.732,788,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.71414,9.781556129455566,-16.19130516052246,-35.78860473632812,106.5084686279297,105.5928268432617,10,1106139.99719825,1.0040283203125,-0.065460205078125,-0.8797607421875,1106139.98223925,1.48905991819873,-2.702766023914243,0.1564343487473634,1106139.96282975,-0.2844107894839928,1.059639318241376,0.1358711410470101,1.07286810874939,-2.811100959777832,0.1416352093219757,0.0927378237247467,0.1136028915643692,-0.2541981339454651,XArbitraryZVertical,-0.1294453643612291,-0.4908205323173057,0.08805309612377619,-0.8570797833131876,0.8641408681869507,-0.1354534775018692,-0.4846782088279724,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.743,789,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.71414,9.781556129455566,-16.19130516052246,-35.78860473632812,106.5084686279297,105.5928268432617,10,1106140.007520042,1.009307861328125,-0.0509796142578125,-0.8534393310546875,1106139.991942708,1.696535347134116,-2.701940710292427,0.1930509495231899,1106139.98223925,-0.3058500081946649,1.008207405930423,0.1519449608760133,1.479165554046631,-2.693835735321045,0.1606315076351166,0.1387984603643417,0.1076750531792641,-0.3293958008289337,XArbitraryZVertical,-0.1390489946660879,-0.4658852571124928,0.09676297496358284,-0.8684775362459249,0.8361313343048096,-0.1513609737157822,-0.5272325873374939,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.754,790,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.740623,6.638587951660156,-17.09622764587402,-36.00516510009766,107.8099136352539,106.8942718505859,10,1106140.018756875,1.057296752929688,-0.0353240966796875,-0.7947845458984375,1106139.991942708,1.696535347134116,-2.701940710292427,0.1930509495231899,1106139.98223925,-0.3058500081946649,1.008207405930423,0.1519449608760133,1.479165554046631,-2.693835735321045,0.1606315076351166,0.1387984603643417,0.1076750531792641,-0.3293958008289337,XArbitraryZVertical,-0.1390489946660879,-0.4658852571124928,0.09676297496358284,-0.8684775362459249,0.8361313343048096,-0.1513609737157822,-0.5272325873374939,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.777,791,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.766901,3.216242790222168,-18.41880416870117,-36.07735443115234,108.4565353393555,107.5408935546875,10,1106140.029375417,1.085983276367188,-0.0010528564453125,-0.698486328125,1106140.011352417,2.12925401684957,-2.701542035077242,0.3285656352757629,1106139.991942708,-0.3186959285552621,0.9833331183179873,0.1623952050710699,1.686640977859497,-2.693010568618774,0.1972481161355972,0.1668221801519394,0.103317491710186,-0.3376846015453339,XArbitraryZVertical,-0.1452577774122993,-0.4532336102711869,0.1016123652869641,-0.8735870877265708,0.8213980197906494,-0.1616823524236679,-0.5469589233398438,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.814,792,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.792119,0.3526496887207031,-20.01982116699219,-35.138916015625,110.2565155029297,109.3408737182617,10,1106140.040262583,1.071182250976562,-0.0091400146484375,-0.648681640625,1106140.021055958,2.31067307767962,-2.718232864577096,0.4100333309179409,1106140.011352417,-0.3479789922056089,0.9346400716004541,0.1895683917468559,2.119359731674194,-2.692611694335938,0.3327627778053284,0.2193326056003571,0.1374554187059402,-0.269974410533905,XArbitraryZVertical,-0.1608554946933753,-0.4270749864520789,0.1118656606493746,-0.8827335610145357,0.7899752855300903,-0.1884350329637527,-0.5834649205207825,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.816,793,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.792119,0.3526496887207031,-20.01982116699219,-35.138916015625,110.2565155029297,109.3408737182617,10,1106140.051291958,1.018478393554688,-0.0256805419921875,-0.5965576171875,1106140.040465333,2.538988541093204,-2.656472561001504,0.5824711472878085,1106140.021055958,-0.3638992302402755,0.9107361652339313,0.2063324603625525,2.30077862739563,-2.709302663803101,0.4142304360866547,0.2840972542762756,0.169547438621521,-0.1946260780096054,XArbitraryZVertical,-0.1701187468180042,-0.413497735838921,0.1171009230021309,-0.886773143633266,0.7731994986534119,-0.2048715353012085,-0.6001584529876709,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.818,794,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.792119,0.3526496887207031,-20.01982116699219,-35.138916015625,110.2565155029297,109.3408737182617,10,1106140.062240167,0.9515838623046875,-0.0546875,-0.5602264404296875,1106140.050168833,2.572719873144038,-2.579273646270614,0.6428737713396777,1106140.040465333,-0.396144883196428,0.8643713301758151,0.2454976860721214,2.529094457626343,-2.647542476654053,0.5866682529449463,0.3333030045032501,0.2338991016149521,-0.0190260261297226,XArbitraryZVertical,-0.1908111619266351,-0.3856984490527537,0.1270595387981401,-0.8936910430808458,0.7378792762756348,-0.2430391162633896,-0.6296555995941162,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.820,795,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.818402,-2.93000602722168,-22.03849411010742,-33.9117317199707,111.7785949707031,110.8629531860352,10,1106140.072892708,0.881744384765625,-0.0816802978515625,-0.5286865234375,1106140.050168833,2.572719873144038,-2.579273646270614,0.6428737713396777,1106140.040465333,-0.396144883196428,0.8643713301758151,0.2454976860721214,2.529094457626343,-2.647542476654053,0.5866682529449463,0.3333030045032501,0.2338991016149521,-0.0190260261297226,XArbitraryZVertical,-0.1908111619266351,-0.3856984490527537,0.1270595387981401,-0.8936910430808458,0.7378792762756348,-0.2430391162633896,-0.6296555995941162,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.822,796,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.818402,-2.93000602722168,-22.03849411010742,-33.9117317199707,111.7785949707031,110.8629531860352,10,1106140.083883833,0.8277587890625,-0.1106109619140625,-0.521148681640625,1106140.069578333,2.540957416087099,-2.410563722794639,0.7058577974361607,1106140.050168833,-0.4117937510559855,0.8424470131092456,0.2671064054089233,2.562825679779053,-2.570343732833862,0.6470708847045898,0.3513719439506531,0.2548015415668488,-0.006647393573075533,XArbitraryZVertical,-0.2017991541890632,-0.3718332661328678,0.1316183398341066,-0.896489674332546,0.7198103070259094,-0.2639415562152863,-0.6420342326164246,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.830,797,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.818402,-2.93000602722168,-22.03849411010742,-33.9117317199707,111.7785949707031,110.8629531860352,10,1106140.094891917,0.7838287353515625,-0.1464080810546875,-0.5289764404296875,1106140.079281792,2.461366716381209,-2.355331892315268,0.7020452160196032,1106140.069578333,-0.4409306104696927,0.8014782924675063,0.312041593192897,2.531063318252563,-2.401633739471436,0.7100549340248108,0.2678903043270111,0.2523147761821747,0.101825475692749,XArbitraryZVertical,-0.2238866059695876,-0.3447445853265611,0.1397624563797695,-0.9008287375201499,0.683693528175354,-0.3070022761821747,-0.6620519161224365,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.843,798,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.818402,-2.93000602722168,-22.03849411010742,-33.9117317199707,111.7785949707031,110.8629531860352,10,1106140.106220292,0.76507568359375,-0.174652099609375,-0.53350830078125,1106140.079281792,2.461366716381209,-2.355331892315268,0.7020452160196032,1106140.069578333,-0.4409306104696927,0.8014782924675063,0.312041593192897,2.531063318252563,-2.401633739471436,0.7100549340248108,0.2678903043270111,0.2523147761821747,0.101825475692749,XArbitraryZVertical,-0.2238866059695876,-0.3447445853265611,0.1397624563797695,-0.9008287375201499,0.683693528175354,-0.3070022761821747,-0.6620519161224365,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.852,799,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.844532,-5.444379806518555,-23.56990051269531,-32.32360458374023,112.9538040161133,112.0381622314453,10,1106140.1170995,0.7803497314453125,-0.192352294921875,-0.5519561767578125,1106140.098691542,2.190204719453777,-2.281306400339317,0.6411003723697939,1106140.079281792,-0.4542351205009434,0.7821101413988057,0.3344473657629184,2.451472520828247,-2.346401929855347,0.7062422633171082,0.2160168439149857,0.2465669065713882,0.1414333283901215,XArbitraryZVertical,-0.2345577938399976,-0.331545948331823,0.1434537720504636,-0.9024859781615318,0.6657275557518005,-0.3282472193241119,-0.6701198220252991,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.862,800,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.844532,-5.444379806518555,-23.56990051269531,-32.32360458374023,112.9538040161133,112.0381622314453,10,1106140.128050583,0.812774658203125,-0.2380218505859375,-0.5417327880859375,1106140.108395042,2.006723839307787,-2.303249249824916,0.5801195760452685,1106140.098691542,-0.4776741920986599,0.744351687477803,0.3768827743357237,2.180310487747192,-2.272376298904419,0.6452974081039429,0.153882697224617,0.221615731716156,0.1549288630485535,XArbitraryZVertical,-0.2540550059106258,-0.3057832576568946,0.1502885778893298,-0.9051883763419135,0.6299460530281067,-0.3680238127708435,-0.683905303478241,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.908,801,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.89558,-10.54297637939453,-25.86701011657715,-28.4976692199707,114.8125839233398,113.8969421386719,10,1106140.13899075,0.837554931640625,-0.2602081298828125,-0.508087158203125,1106140.127804375,1.552674580841343,-2.405439800857327,0.519469011695913,1106140.108395042,-0.4876985266004365,0.7252778802802037,0.3960738131687533,1.996829748153687,-2.294319152832031,0.584316611289978,0.1530864536762238,0.2111469954252243,0.1568743735551834,XArbitraryZVertical,-0.2624824562490555,-0.2931068455104884,0.1535963218065394,-0.9064212636538672,0.6119892597198486,-0.3857990801334381,-0.6903826594352722,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.914,802,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.89558,-10.54297637939453,-25.86701011657715,-28.4976692199707,114.8125839233398,113.8969421386719,10,1106140.149939625,0.8376007080078125,-0.274322509765625,-0.4630126953125,1106140.137507875,1.275067201443702,-2.436535136061201,0.5273620885346898,1106140.127804375,-0.5030279974164558,0.6842470054167149,0.429285651317887,1.54278039932251,-2.396509885787964,0.5236660838127136,0.205613762140274,0.2238690853118896,0.1526276171207428,XArbitraryZVertical,-0.2759179924625328,-0.2675394596157496,0.1598570171683717,-0.9092511386003358,0.5747359991073608,-0.4162213802337646,-0.7045838236808777,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.916,803,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.89558,-10.54297637939453,-25.86701011657715,-28.4976692199707,114.8125839233398,113.8969421386719,10,1106140.160980417,0.814300537109375,-0.2880859375,-0.429779052734375,1106140.137507875,1.275067201443702,-2.436535136061201,0.5273620885346898,1106140.127804375,-0.5030279974164558,0.6842470054167149,0.429285651317887,1.54278039932251,-2.396509885787964,0.5236660838127136,0.205613762140274,0.2238690853118896,0.1526276171207428,XArbitraryZVertical,-0.2759179924625328,-0.2675394596157496,0.1598570171683717,-0.9092511386003358,0.5747359991073608,-0.4162213802337646,-0.7045838236808777,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.918,804,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.89558,-10.54297637939453,-25.86701011657715,-28.4976692199707,114.8125839233398,113.8969421386719,10,1106140.172035167,0.7665863037109375,-0.3005218505859375,-0.4064483642578125,1106140.156917417,0.685701929042005,-2.390033946583437,0.5777221984319793,1106140.137507875,-0.507680913126587,0.662019442540836,0.4430229338970241,1.265173196792603,-2.427605152130127,0.53155916929245,0.257407933473587,0.1906506717205048,0.1708734780550003,XArbitraryZVertical,-0.2807399056313877,-0.2547194049599193,0.1625727492494912,-0.910973781908362,0.5553666949272156,-0.4286725223064423,-0.7126062512397766,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.920,805,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.89558,-10.54297637939453,-25.86701011657715,-28.4976692199707,114.8125839233398,113.8969421386719,10,1106140.183119208,0.717620849609375,-0.295989990234375,-0.410797119140625,1106140.166620958,0.3807912895166529,-2.350776821586797,0.6139078997434309,1106140.156917417,-0.5096270431367449,0.6147775283931903,0.4641006509373011,0.6758078932762146,-2.381103992462158,0.5819191932678223,0.3218327760696411,0.173296257853508,0.267480880022049,XArbitraryZVertical,-0.2863394121942153,-0.2297018709549532,0.1664740386845666,-0.9151683921268984,0.5157679319381714,-0.4476187527179718,-0.7304936051368713,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.929,806,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.921973,-13.1970386505127,-26.28466415405273,-26.3320426940918,115.6737594604492,114.7581176757812,10,1106140.194167792,0.680755615234375,-0.299346923828125,-0.4315185546875,1106140.186030583,-0.1901379839228613,-2.279730607922317,0.6303854100399692,1106140.166620958,-0.5068228909034341,0.5899860918960246,0.4712286600028256,0.3708972930908203,-2.34184718132019,0.618104875087738,0.3185869455337524,0.1658954471349716,0.3106052577495575,XArbitraryZVertical,-0.2870986063510332,-0.2176745937331219,0.1675494691476707,-0.9176706036823704,0.4957135915756226,-0.4539813697338104,-0.7403843402862549,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.940,807,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.921973,-13.1970386505127,-26.28466415405273,-26.3320426940918,115.6737594604492,114.7581176757812,10,1106140.205023625,0.660491943359375,-0.2998046875,-0.466461181640625,1106140.186030583,-0.1901379839228613,-2.279730607922317,0.6303854100399692,1106140.166620958,-0.5068228909034341,0.5899860918960246,0.4712286600028256,0.3708972930908203,-2.34184718132019,0.618104875087738,0.3185869455337524,0.1658954471349716,0.3106052577495575,XArbitraryZVertical,-0.2870986063510332,-0.2176745937331219,0.1675494691476707,-0.9176706036823704,0.4957135915756226,-0.4539813697338104,-0.7403843402862549,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.951,808,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.921973,-13.1970386505127,-26.28466415405273,-26.3320426940918,115.6737594604492,114.7581176757812,10,1106140.216036083,0.66339111328125,-0.2856903076171875,-0.513427734375,1106140.195734167,-0.4370785307360226,-2.294597172075466,0.6227096471461427,1106140.186030583,-0.4949374482945662,0.5386358180720531,0.4780848624417633,-0.2000319212675095,-2.270800828933716,0.6345824003219604,0.262170284986496,0.1640896201133728,0.3513652980327606,XArbitraryZVertical,-0.2846059842976489,-0.1947260365978398,0.168326946808301,-0.9234431457058284,0.455450564622879,-0.4600796103477478,-0.7621623873710632,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:23.961,809,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.948554,-15.22250556945801,-26.21505355834961,-24.81610488891602,116.0972061157227,115.1815643310547,10,1106140.226329875,0.6689453125,-0.2749786376953125,-0.509307861328125,1106140.215143709,-0.8738979358979805,-2.388011275735522,0.5488034647870268,1106140.195734167,-0.486603185118051,0.5120141857237001,0.477917548122136,-0.4469724595546722,-2.285667419433594,0.6269066333770752,0.2457163333892822,0.1605841219425201,0.3425642848014832,XArbitraryZVertical,-0.2815025561877956,-0.1836161389224915,0.1682648000365507,-0.9266759851510182,0.4350392818450928,-0.4599310457706451,-0.7740828394889832,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:24.007,810,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769403.978552,-17.31781959533691,-26.07583618164062,-23.94985198974609,116.1745300292969,115.2588882446289,10,1106140.237271417,0.673492431640625,-0.2652740478515625,-0.5023651123046875,1106140.224847,-1.0817320926322,-2.445394674059568,0.5167280863020034,1106140.215143709,-0.4673534521410988,0.4565333954831609,0.4706010030309894,-0.8837918043136597,-2.37908148765564,0.5530003905296326,0.2675737738609314,0.1536173522472382,0.333553671836853,XArbitraryZVertical,-0.2718706191264595,-0.1614897559846232,0.1680119436589401,-0.9336912830029981,0.3929181694984436,-0.4534220397472382,-0.800014853477478,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:24.011,811,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769404.00088,-19.2734432220459,-25.51895904541016,-23.51673126220703,115.8429412841797,114.9272994995117,10,1106140.248501125,0.6663055419921875,-0.25445556640625,-0.4926300048828125,1106140.224847,-1.0817320926322,-2.445394674059568,0.5167280863020034,1106140.215143709,-0.4673534521410988,0.4565333954831609,0.4706010030309894,-0.8837918043136597,-2.37908148765564,0.5530003905296326,0.2675737738609314,0.1536173522472382,0.333553671836853,XArbitraryZVertical,-0.2718706191264595,-0.1614897559846232,0.1680119436589401,-0.9336912830029981,0.3929181694984436,-0.4534220397472382,-0.800014853477478,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:24.014,812,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769404.00088,-19.2734432220459,-25.51895904541016,-23.51673126220703,115.8429412841797,114.9272994995117,10,1106140.259542833,0.6668701171875,-0.2366943359375,-0.5009918212890625,1106140.2442565,-1.49442858464022,-2.490149362494459,0.4152118476576,1106140.224847,-0.4570741983047215,0.4276503155302743,0.4634447957878556,-1.091625928878784,-2.43646502494812,0.5209250450134277,0.2924042642116547,0.1613418757915497,0.3005323112010956,XArbitraryZVertical,-0.2653783719961644,-0.1503139742817605,0.1680107201663915,-0.9374179573282534,0.3709868490695953,-0.4470321834087372,-0.813960075378418,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:24.017,813,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769404.00088,-19.2734432220459,-25.51895904541016,-23.51673126220703,115.8429412841797,114.9272994995117,10,1106140.270554667,0.663604736328125,-0.2147216796875,-0.5382537841796875,1106140.253960042,-1.692257245159013,-2.479998191367403,0.3799374800711735,1106140.2442565,-0.4361295448059483,0.3689749911957559,0.4421512210889755,-1.504322290420532,-2.481219530105591,0.4194087982177734,0.3475162982940674,0.1626107543706894,0.3406379520893097,XArbitraryZVertical,-0.2491734882899175,-0.1281056029057739,0.1682209400562534,-0.9450943035296477,0.3259761333465576,-0.4278847873210907,-0.8430030345916748,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:24.019,814,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769404.00088,-19.2734432220459,-25.51895904541016,-23.51673126220703,115.8429412841797,114.9272994995117,10,1106140.281534292,0.649566650390625,-0.1866455078125,-0.5899810791015625,1106140.2733695,-2.000935192362391,-2.448724957002712,0.3258292372557066,1106140.253960042,-0.4257602283789681,0.3398579166974199,0.4279999621024405,-1.70215106010437,-2.471068382263184,0.3841344118118286,0.3630216121673584,0.1605964303016663,0.3651291131973267,XArbitraryZVertical,-0.2395009536551699,-0.117301898144917,0.1683791492717504,-0.9489615482096218,0.3032839298248291,-0.4150519967079163,-0.8577591180801392,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:24.028,815,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769404.00088,-19.2734432220459,-25.51895904541016,-23.51673126220703,115.8429412841797,114.9272994995117,10,1106140.291796083,0.6346282958984375,-0.162445068359375,-0.6427764892578125,1106140.2733695,-2.000935192362391,-2.448724957002712,0.3258292372557066,1106140.253960042,-0.4257602283789681,0.3398579166974199,0.4279999621024405,-1.70215106010437,-2.471068382263184,0.3841344118118286,0.3630216121673584,0.1605964303016663,0.3651291131973267,XArbitraryZVertical,-0.2395009536551699,-0.117301898144917,0.1683791492717504,-0.9489615482096218,0.3032839298248291,-0.4150519967079163,-0.8577591180801392,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
2014-12-28 17:53:24.038,816,1419769401.144745,28.57230607130887,77.18945965976032,213.6182,-1,-1,10,65,-9999,1419769404.028288,-21.71797370910645,-24.47481918334961,-23.01141738891602,115.604621887207,114.6889801025391,10,1106140.303016542,0.6214599609375,-0.1374969482421875,-0.672393798828125,1106140.28307325,-2.121267995688749,-2.449408324138426,0.3068094733825786,1106140.2733695,-0.4058214414070328,0.2828518225238418,0.3939543669538552,-2.010828733444214,-2.439795255661011,0.3300261497497559,0.4058885872364044,0.1691211760044098,0.3484519422054291,XArbitraryZVertical,-0.2176330763913712,-0.09634822586965017,0.1686314561911813,-0.9565125693973171,0.2577161490917206,-0.3838428556919098,-0.886705756187439,0,0,0,-1,192.168.2.4,0.0.0.0,3,0
