loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2014-12-28 17:43:00.797,980,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.772751,-33.10308456420898,-4.376686096191406,-24.09229469299316,99.75751495361328,98.84187316894531,10,1105755.342037292,0.0087127685546875,-0.0090179443359375,-0.9925384521484375,1105755.328551875,0.001400556417272671,-0.009591640982029385,-0.001267664678877717,1105755.318848583,1.763691177623759,0.01326611778769458,0.01055418035416859,0.003487280337139964,-0.008433440700173378,0.0009872195078060031,-0.006368017289787531,-0.002385468687862158,0.006265007890760899,XArbitraryZVertical,-0.001765336303120249,0.00829007747941621,0.7719080080789139,0.6356777369601466,0.01326498948037624,-0.01055398397147655,-0.9998562932014465,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.800,981,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.772751,-33.10308456420898,-4.376686096191406,-24.09229469299316,99.75751495361328,98.84187316894531,10,1105755.353242083,0.0068206787109375,-0.009979248046875,-0.9945068359375,1105755.328551875,0.001400556417272671,-0.009591640982029385,-0.001267664678877717,1105755.318848583,1.763691177623759,0.01326611778769458,0.01055418035416859,0.003487280337139964,-0.008433440700173378,0.0009872195078060031,-0.006368017289787531,-0.002385468687862158,0.006265007890760899,XArbitraryZVertical,-0.001765336303120249,0.00829007747941621,0.7719080080789139,0.6356777369601466,0.01326498948037624,-0.01055398397147655,-0.9998562932014465,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.803,982,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.797972,-32.8935546875,-4.724732875823975,-23.73135566711426,99.74187469482422,98.82623291015625,10,1105755.36434775,0.0059661865234375,-0.0128631591796875,-1.000350952148438,1105755.347961167,0.002475408233228652,-0.006013151425289912,0.007294664541836041,1105755.328551875,1.763709359056476,0.01307849576027573,0.01055124693997936,-0.007739744149148464,-0.001423935755155981,0.004618409555405378,-0.008148806169629097,-0.002388401888310909,0.00915142148733139,XArbitraryZVertical,-0.001693930065318241,0.008229296372584112,0.771913948907919,0.6356715069621545,0.0130773950368166,-0.01055105123668909,-0.9998587965965271,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.808,983,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.797972,-32.8935546875,-4.724732875823975,-23.73135566711426,99.74187469482422,98.82623291015625,10,1105755.3754825,0.0047760009765625,-0.00701904296875,-0.9925384521484375,1105755.357664417,0.01241112962809627,-0.003376355630002458,-0.004822185785806477,1105755.347961167,1.763835720815987,0.01282644787588837,0.01041986362948766,-0.00666483398526907,0.002153427340090275,0.01318072061985731,-0.004112631548196077,0.001401730696670711,0.007325008045881987,XArbitraryZVertical,-0.001638923888225512,0.008098377435397907,0.7719543151247537,0.6356243116587675,0.01282539963722229,-0.01041967514902353,-0.9998634457588196,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.819,984,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.797972,-32.8935546875,-4.724732875823975,-23.73135566711426,99.74187469482422,98.82623291015625,10,1105755.386657667,0.003814697265625,-0.0080108642578125,-0.9916229248046875,1105755.377073875,0.008739695749313036,-0.007065366371980219,-0.001208542502677958,1105755.357664417,1.763871368404912,0.01271525557666929,0.01043349267331096,0.003270870773121715,0.004789494443684816,0.001063859555870295,-0.005893541965633631,0.0004540553200058639,0.005357902497053146,XArbitraryZVertical,-0.00159181817819486,0.008068271000676735,0.7719657342861941,0.6356109456309978,0.01271422114223242,-0.01043330319225788,-0.9998647570610046,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.830,985,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.82449,-33.24277114868164,-4.79434061050415,-23.80354309082031,99.72687530517578,98.81123352050781,10,1105755.397886208,0.00579833984375,-0.010009765625,-0.988739013671875,1105755.377073875,0.008739695749313036,-0.007065366371980219,-0.001208542502677958,1105755.357664417,1.763871368404912,0.01271525557666929,0.01043349267331096,0.003270870773121715,0.004789494443684816,0.001063859555870295,-0.005893541965633631,0.0004540553200058639,0.005357902497053146,XArbitraryZVertical,-0.00159181817819486,0.008068271000676735,0.7719657342861941,0.6356109456309978,0.01271422114223242,-0.01043330319225788,-0.9998647570610046,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.841,986,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.82449,-33.24277114868164,-4.79434061050415,-23.80354309082031,99.72687530517578,98.81123352050781,10,1105755.408707625,0.00482177734375,-0.00799560546875,-0.9944915771484375,1105755.386777125,0.007608651234356383,-0.01309715992490069,-0.00125062044790121,1105755.377073875,1.763894960932889,0.01244934869714698,0.01037818980978453,-0.000400630320655182,0.001098735607229173,0.004677496384829283,-0.007672355510294437,0.003358960617333651,0.007330207154154778,XArbitraryZVertical,-0.00150685355930907,0.007962401668335863,0.7719734385484393,0.6356031306780426,0.01244835648685694,-0.01037800312042236,-0.999868631362915,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.893,987,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.875817,-33.31261444091797,-5.003166198730469,-24.16448020935059,99.70438385009766,98.78874206542969,10,1105755.41974825,0.004913330078125,-0.0119476318359375,-0.99359130859375,1105755.406186417,0.01387293875044077,-0.0141496411877,-0.009754093808524218,1105755.386777125,1.763876524488475,0.0122944624411238,0.01031816080281937,-0.001531925983726978,-0.004934092983603477,0.004635428544133902,-0.008478800766170025,0.00230711349286139,0.00824827142059803,XArbitraryZVertical,-0.001466075593479008,0.007890022875538886,0.7719676963622101,0.6356111027464887,0.01229349803179502,-0.01031797751784325,-0.9998711943626404,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.895,988,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.875817,-33.31261444091797,-5.003166198730469,-24.16448020935059,99.70438385009766,98.78874206542969,10,1105755.430723583,0.007659912109375,-0.0040435791015625,-1.000167846679688,1105755.415889458,0.01027181232443562,-0.01537815739855355,-0.01587909799959746,1105755.406186417,1.763873116173881,0.0121448261055808,0.01039363983998898,0.004732363857328892,-0.005987363867461681,-0.003868056228384376,-0.006345531903207302,0.0003836870891973376,0.0111332293599844,XArbitraryZVertical,-0.001384315460733389,0.007871602139105779,0.771966715527907,0.6356127057159345,0.0121438717469573,-0.01039345283061266,-0.9998722672462463,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.897,989,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.875817,-33.31261444091797,-5.003166198730469,-24.16448020935059,99.70438385009766,98.78874206542969,10,1105755.440843667,0.00494384765625,-0.01190185546875,-0.9984130859375,1105755.415889458,0.01027181232443562,-0.01537815739855355,-0.01587909799959746,1105755.406186417,1.763873116173881,0.0121448261055808,0.01039363983998898,0.004732363857328892,-0.005987363867461681,-0.003868056228384376,-0.006345531903207302,0.0003836870891973376,0.0111332293599844,XArbitraryZVertical,-0.001384315460733389,0.007871602139105779,0.771966715527907,0.6356127057159345,0.0121438717469573,-0.01039345283061266,-0.9998722672462463,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.899,990,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.875817,-33.31261444091797,-5.003166198730469,-24.16448020935059,99.70438385009766,98.78874206542969,10,1105755.451349708,0.005828857421875,-0.00897216796875,-0.9945068359375,1105755.435298833,0.01117355866953645,-0.004612861324126249,-0.002398442877725362,1105755.415889458,1.763810773564676,0.01192645528646897,0.01040729747993037,0.001130976597778499,-0.007216763682663441,-0.009993052110075951,-0.007103749550879002,0.002411504043266177,0.005383152049034834,XArbitraryZVertical,-0.001295443763533363,0.007807514196700593,0.7719470472675823,0.6356375702885975,0.011925526894629,-0.01040710974484682,-0.9998747110366821,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.901,991,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.875817,-33.31261444091797,-5.003166198730469,-24.16448020935059,99.70438385009766,98.78874206542969,10,1105755.462277917,0.0087432861328125,-0.00897216796875,-0.9983367919921875,1105755.445002083,0.0113834157634347,-0.008143680297353302,-0.01582956320332199,1105755.435298833,1.763845196501238,0.01168633661594358,0.01034357880428634,0.002032192423939705,0.003547174390405416,0.003487615147605538,-0.004025533329695463,0.006299815140664577,-0.0002896218211390078,XArbitraryZVertical,-0.001223149463679547,0.007706586366511187,0.7719581466435085,0.6356254653982099,0.01168544590473175,-0.01034339424222708,-0.9998782277107239,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.906,992,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.901874,-33.03323745727539,-5.003166198730469,-23.73135566711426,99.69408416748047,98.7784423828125,10,1105755.473525625,0.0067901611328125,-0.00799560546875,-0.99737548828125,1105755.464411333,-0.003720436042840696,-0.004926049068319567,0.009701895851158665,1105755.445002083,1.763801547211261,0.01153830758253241,0.01040779908307547,0.002242258517071605,1.55376001202967e-05,-0.009943524375557899,-0.006593578960746527,-0.001494244323112071,0.00146619149018079,XArbitraryZVertical,-0.001145434122932451,0.007684352298911684,0.771944351730501,0.6356426327283273,0.01153742708265781,-0.01040761079639196,-0.9998793005943298,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.918,993,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.901874,-33.03323745727539,-5.003166198730469,-23.73135566711426,99.69408416748047,98.7784423828125,10,1105755.484744042,0.0039825439453125,-0.0128936767578125,-0.99554443359375,1105755.464411333,-0.003720436042840696,-0.004926049068319567,0.009701895851158665,1105755.445002083,1.763801547211261,0.01153830758253241,0.01040779908307547,0.002242258517071605,1.55376001202967e-05,-0.009943524375557899,-0.006593578960746527,-0.001494244323112071,0.00146619149018079,XArbitraryZVertical,-0.001145434122932451,0.007684352298911684,0.771944351730501,0.6356426327283273,0.01153742708265781,-0.01040761079639196,-0.9998793005943298,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.928,994,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.901874,-33.03323745727539,-5.003166198730469,-23.73135566711426,99.69408416748047,98.7784423828125,10,1105755.495644083,0.0029144287109375,-0.009918212890625,-0.996490478515625,1105755.474114792,0.01619734574986193,-0.01175306252273769,-0.001190965639483435,1105755.464411333,1.76383029762724,0.01135009379880961,0.01019646082140257,-0.01286187395453453,0.003232150105759501,0.0155879333615303,-0.002605973975732923,0.001224116189405322,0.001546816318295896,XArbitraryZVertical,-0.001140069958396736,0.007542950749837274,0.7719536325136573,0.6356330650488939,0.01134925987571478,-0.01019628439098597,-0.9998835921287537,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.939,995,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.928179,-33.17292785644531,-4.724726676940918,-24.02010726928711,99.67855834960938,98.76291656494141,10,1105755.506664333,0.006866455078125,-0.0109405517578125,-0.9974212646484375,1105755.493524083,9.827064422392389e-05,-0.006011819844744872,-3.488741028003802e-05,1105755.474114792,1.763865489026521,0.01122618110345223,0.01015866493139818,0.007055670022964478,-0.003595418529585004,0.004695077892392874,-0.004435204900801182,0.002162884688004851,0.002509903162717819,XArbitraryZVertical,-0.00110438730454892,0.007488962148503116,0.7719648927736544,0.6356200910131666,0.01122536603361368,-0.01015849038958549,-0.9998853802680969,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.994,996,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.980131,-33.03323364257812,-4.446290493011475,-23.58698081970215,99.64342498779297,98.727783203125,10,1105755.517730208,0.004974365234375,-0.013885498046875,-0.9945831298828125,1105755.503227375,0.01386787874436962,-0.0214261962341235,0.001176051937378991,1105755.493524083,1.763972194264381,0.01099392224480703,0.0101767141822532,-0.009043039754033089,0.002144944854080677,0.005851122550666332,-0.007010587491095066,-0.002717138268053532,0.004343354608863592,XArbitraryZVertical,-0.001009398812529109,0.007422060430698816,0.7719989228766952,0.6355797016977717,0.01099313143640757,-0.01017653848975897,-0.9998877644538879,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.996,997,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.980131,-33.03323364257812,-4.446290493011475,-23.58698081970215,99.64342498779297,98.727783203125,10,1105755.52765075,0.0068206787109375,-0.010986328125,-0.99163818359375,1105755.503227375,0.01386787874436962,-0.0214261962341235,0.001176051937378991,1105755.493524083,1.763972194264381,0.01099392224480703,0.0101767141822532,-0.009043039754033089,0.002144944854080677,0.005851122550666332,-0.007010587491095066,-0.002717138268053532,0.004343354608863592,XArbitraryZVertical,-0.001009398812529109,0.007422060430698816,0.7719989228766952,0.6355797016977717,0.01099313143640757,-0.01017653848975897,-0.9998877644538879,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:00.998,998,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.980131,-33.03323364257812,-4.446290493011475,-23.58698081970215,99.64342498779297,98.727783203125,10,1105755.537890333,0.0076904296875,-0.007049560546875,-0.9925079345703125,1105755.522636459,0.01008938578976519,-0.0118337563037671,-0.004886101651968378,1105755.503227375,1.764026102993913,0.01076474614297696,0.01018873842989697,0.004726562183350325,-0.01327041443437338,0.007062056101858616,-0.007849550805985928,0.0002703492646105587,0.003399680368602276,XArbitraryZVertical,-0.0009173137296230726,0.007353846964305495,0.7720161617991464,0.6355596945930938,0.01076397951692343,-0.01018856186419725,-0.999890148639679,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:01.000,999,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.980131,-33.03323364257812,-4.446290493011475,-23.58698081970215,99.64342498779297,98.727783203125,10,1105755.548812708,0.0069122314453125,-0.013916015625,-0.9926300048828125,1105755.532339708,0.01262205198643055,-0.01539280478454899,-0.006111155753404828,1105755.522636459,1.764028873082586,0.01045671128953187,0.01035613909193563,0.000948649481870234,-0.003679141867905855,0.000999853597022593,-0.005481594707816839,-0.003529543988406658,0.005308577790856361,XArbitraryZVertical,-0.0007452198199701758,0.007320573736541115,0.7720171204577243,0.6355591393157344,0.01045596040785313,-0.01035595405846834,-0.9998916983604431,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:01.002,1000,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.980131,-33.03323364257812,-4.446290493011475,-23.58698081970215,99.64342498779297,98.727783203125,10,1105755.559132625,0.0048675537109375,-0.0099639892578125,-0.9945220947265625,1105755.551749042,0.007449394201169645,-0.005904228136705671,0.002448510306218852,1105755.532339708,1.763984245347183,0.01031667205704562,0.0104167222821479,0.003481429070234299,-0.00723864184692502,-0.0002252205740660429,-0.003495250595733523,-0.0005697942106053233,0.008254349231719971,XArbitraryZVertical,-0.0006717472312276289,0.00729947170239456,0.7720029666319451,0.6355766562579255,0.01031592953950167,-0.01041653379797935,-0.99989253282547,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:01.004,1001,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768780.980131,-33.03323364257812,-4.446290493011475,-23.58698081970215,99.64342498779297,98.727783203125,10,1105755.570251917,0.002838134765625,-0.0069732666015625,-0.9954681396484375,1105755.551749042,0.007449394201169645,-0.005904228136705671,0.002448510306218852,1105755.532339708,1.763984245347183,0.01031667205704562,0.0104167222821479,0.003481429070234299,-0.00723864184692502,-0.0002252205740660429,-0.003495250595733523,-0.0005697942106053233,0.008254349231719971,XArbitraryZVertical,-0.0006717472312276289,0.00729947170239456,0.7720029666319451,0.6355766562579255,0.01031592953950167,-0.01041653379797935,-0.99989253282547,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:01.014,1002,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768781.007329,-32.82369995117188,-4.37667989730835,-23.08166694641113,99.62335968017578,98.70771789550781,10,1105755.581431667,0.005828857421875,-0.00897216796875,-0.9954681396484375,1105755.561452292,0.003817108790410572,-0.01199780702691598,0.006048305151678958,1105755.551749042,1.764048715440669,0.01027300355254953,0.01045123618942035,-0.001691154320724308,0.002249188954010606,0.00833442434668541,-0.00336003047414124,-0.003464969806373119,0.007262617349624634,XArbitraryZVertical,-0.0006441575715752157,0.007298895430644945,0.7720234553963,0.6355518039502988,0.0102722616866231,-0.01045104581862688,-0.9998926520347595,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:01.025,1003,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768781.007329,-32.82369995117188,-4.37667989730835,-23.08166694641113,99.62335968017578,98.70771789550781,10,1105755.592363292,0.0058135986328125,-0.0089874267578125,-0.9925689697265625,1105755.580861792,0.008842493767390094,-0.01671186847246523,0.003612045386474471,1105755.561452292,1.764121094116374,0.01015526247648195,0.01037906098540869,-0.005323467310518026,-0.003845054190605879,0.01193421427160501,-0.005286987405270338,0.0004148853768128902,0.005372481886297464,XArbitraryZVertical,-0.0006219069479413379,0.007233598375661647,0.7720465203193382,0.6355245540095958,0.01015454065054655,-0.0103788748383522,-0.9998945593833923,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:01.036,1004,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768781.007329,-32.82369995117188,-4.37667989730835,-23.08166694641113,99.62335968017578,98.70771789550781,10,1105755.603414,0.0058746337890625,-0.0109405517578125,-0.9954986572265625,1105755.590564958,0.003890079404278743,-0.01559760187237608,0.004808071032029057,1105755.580861792,1.764264519473004,0.009927504589608838,0.01024844286816194,-0.0002984682796522975,-0.008560010232031345,0.009497971273958683,-0.007088685408234596,0.003274996764957905,0.004430070985108614,XArbitraryZVertical,-0.0005760051959223406,0.007110764663026454,0.7720922133935141,0.6354704708017767,0.009926820173859596,-0.0102482633665204,-0.9998981952667236,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:01.058,1005,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768781.032863,-32.9633903503418,-4.37667989730835,-23.37041664123535,99.60321807861328,98.68757629394531,10,1105755.614485208,0.007843017578125,-0.011962890625,-0.9945220947265625,1105755.590564958,0.003890079404278743,-0.01559760187237608,0.004808071032029057,1105755.580861792,1.764264519473004,0.009927504589608838,0.01024844286816194,-0.0002984682796522975,-0.008560010232031345,0.009497971273958683,-0.007088685408234596,0.003274996764957905,0.004430070985108614,XArbitraryZVertical,-0.0005760051959223406,0.007110764663026454,0.7720922133935141,0.6354704708017767,0.009926820173859596,-0.0102482633665204,-0.9998981952667236,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:01.094,1006,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768781.057605,-33.17292022705078,-4.446290493011475,-23.15385437011719,99.58419036865234,98.66854858398438,10,1105755.625486917,0.0050048828125,-0.0138397216796875,-1.0003662109375,1105755.609974417,0.002590989424538091,-0.007166832809512238,-0.001246359390157084,1105755.590564958,1.764348465930273,0.009786012497365951,0.01017298439727674,-0.005251004826277494,-0.007446261588484049,0.01069399062544107,-0.003956492524594069,0.001200640923343599,0.004432235844433308,XArbitraryZVertical,-0.0005456553691311413,0.007036655472266308,0.7721189557120013,0.635438829447963,0.009785349480807781,-0.01017280854284763,-0.9999004006385803,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:01.096,1007,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768781.082993,-32.75386047363281,-4.307072639465332,-23.2982292175293,99.56388854980469,98.64824676513672,10,1105755.636553875,0.0068206787109375,-0.009979248046875,-0.9945068359375,1105755.619677458,0.01009551106027238,-0.01304283143866307,-0.003673830723764309,1105755.609974417,1.764400552391038,0.009533214956872172,0.01004752695210004,-0.0065500782802701,0.0009835480013862252,0.004639542661607265,-0.003657955676317215,-0.0008931938791647553,0.004405428189784288,XArbitraryZVertical,-0.0004881030517401884,0.00690789189979023,0.772135621998434,0.6354200374760061,0.009532589465379715,-0.01004735752940178,-0.9999040961265564,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:01.098,1008,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768781.082993,-32.75386047363281,-4.307072639465332,-23.2982292175293,99.56388854980469,98.64824676513672,10,1105755.647647875,0.0058441162109375,-0.0079498291015625,-1.001235961914062,1105755.639086708,0.01366041849545245,-0.004558532837888632,-0.004821653153588461,1105755.619677458,1.764423107988814,0.009470333723826566,0.01006394731763732,0.0009547036606818438,-0.004892666358500719,0.002212047344073653,-0.001626695040613413,-0.001899113180115819,0.005382423289120197,XArbitraryZVertical,-0.000458687165433815,0.006894247852361453,0.7721427958858433,0.6354114900709881,0.009469712153077126,-0.01006377767771482,-0.9999045133590698,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:01.100,1009,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768781.082993,-32.75386047363281,-4.307072639465332,-23.2982292175293,99.56388854980469,98.64824676513672,10,1105755.65855975,0.0068511962890625,-0.0079193115234375,-1.00604248046875,1105755.639086708,0.01366041849545245,-0.004558532837888632,-0.004821653153588461,1105755.619677458,1.764423107988814,0.009470333723826566,0.01006394731763732,0.0009547036606818438,-0.004892666358500719,0.002212047344073653,-0.001626695040613413,-0.001899113180115819,0.005382423289120197,XArbitraryZVertical,-0.000458687165433815,0.006894247852361453,0.7721427958858433,0.6354114900709881,0.009469712153077126,-0.01006377767771482,-0.9999045133590698,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:01.102,1010,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768781.082993,-32.75386047363281,-4.307072639465332,-23.2982292175293,99.56388854980469,98.64824676513672,10,1105755.668694708,0.0086669921875,-0.0070343017578125,-0.9954071044921875,1105755.64879,0.01273150790723281,-0.01533741103387534,-0.01586391798138401,1105755.639086708,1.76459070100105,0.00932266803784838,0.01022499181016263,0.00452010240405798,0.003590747714042664,0.001064177602529526,-0.002501366892829537,0.0002455656067468226,0.005397435743361712,XArbitraryZVertical,-0.0003510889383710783,0.006909476453397828,0.7721959933393303,0.6353467429226245,0.009322045370936394,-0.01022481359541416,-0.9999042749404907,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:01.112,1011,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768781.109544,-33.03323364257812,-4.863947868347168,-23.44260597229004,99.55319213867188,98.63755035400391,10,1105755.679786458,0.006805419921875,-0.0099945068359375,-0.9935455322265625,1105755.6681995,0.01632224800498664,-0.00926513743238567,-0.01580639370183829,1105755.64879,1.764509823962875,0.009220887038569528,0.01019728032049362,0.003590929787606001,-0.007188572082668543,-0.009978081099689007,-0.003376160748302937,0.00224727438762784,-0.001330463564954698,XArbitraryZVertical,-0.0003203175404741214,0.006866457353531751,0.7721703311132698,0.6353784139459835,0.009220276959240437,-0.01019710395485163,-0.999905526638031,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:01.124,1012,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768781.109544,-33.03323364257812,-4.863947868347168,-23.44260597229004,99.55319213867188,98.63755035400391,10,1105755.690911417,0.00677490234375,-0.0080108642578125,-0.994476318359375,1105755.67790275,0.008757805244725575,-0.01069312440888616,0.002428003965825242,1105755.6681995,1.764438656099044,0.009158571332755466,0.01028063996464216,0.007181405089795589,-0.001116614323109388,-0.009920557960867882,-0.002306763082742691,0.002361147431656718,-0.006137263029813766,XArbitraryZVertical,-0.0002695296230142056,0.006878852598087893,0.7721476874820994,0.6354058210756079,0.009157959371805191,-0.01028045918792486,-0.9999052286148071,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:01.135,1013,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768781.109544,-33.03323364257812,-4.863947868347168,-23.44260597229004,99.55319213867188,98.63755035400391,10,1105755.701984084,0.0058135986328125,-0.0099945068359375,-0.99163818359375,1105755.67790275,0.008757805244725575,-0.01069312440888616,0.002428003965825242,1105755.6681995,1.764438656099044,0.009158571332755466,0.01028063996464216,0.007181405089795589,-0.001116614323109388,-0.009920557960867882,-0.002306763082742691,0.002361147431656718,-0.006137263029813766,XArbitraryZVertical,-0.0002695296230142056,0.006878852598087893,0.7721476874820994,0.6354058210756079,0.009157959371805191,-0.01028045918792486,-0.9999052286148071,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:43:01.145,1014,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768781.136008,-33.45230102539062,-4.446293830871582,-23.875732421875,99.53400421142578,98.61836242675781,10,1105755.7130315,-0.0140838623046875,0.0050048828125,-0.996429443359375,1105755.697311958,0.01134772940482763,-0.02028503170702455,0.004825381579114572,1105755.67790275,1.764479277270428,0.009142728576131678,0.0102400541667573,-0.0003834167146123946,-0.002544674091041088,0.008313849568367004,-0.0004751296655740589,0.003205573419108987,0.004498674534261227,XArbitraryZVertical,-0.0002764474056195556,0.006858145184150921,0.7721606163400664,0.6353903304228032,0.009142122231423855,-0.01023987494409084,-0.9999057650566101,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
