loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-01-04 17:41:13.781,432,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.765229,-30.36050415039062,19.46475410461426,-24.26550674438477,58.6284294128418,57.71753692626953,25,1547072.190655542,-0.011962890625,-0.0254974365234375,-0.633544921875,1547072.166845334,-0.2287644723733705,-0.06379415970008509,0.1957588517195825,1547072.15713875,-2.444970766366036,0.03221109967796177,0.03154748164837461,-0.1814933270215988,-0.0571986548602581,0.1867283284664154,0.02922712080180645,-0.002728991210460663,0.3776918351650238,XMagneticNorthZVertical,-0.02051870698699199,0.009327923760528368,0.9396250385215913,-0.3414627336695166,0.0321895033121109,-0.03154224902391434,-0.9989839196205139,-27.07940673828125,11.38791465759277,-19.63662910461426,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.784,433,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.765229,-30.36050415039062,19.46475410461426,-24.26550674438477,58.6284294128418,57.71753692626953,25,1547072.201769042,0.0103759765625,0.017578125,-0.6460723876953125,1547072.186258125,-0.3014730311902779,-0.09962353005768414,0.1499961568120969,1547072.166845334,-2.442998354163729,0.03157189059849115,0.0293757426005689,-0.235764816403389,-0.05332405120134354,0.1937388330698013,0.02435517683625221,-0.05597088858485222,0.3816998302936554,XMagneticNorthZVertical,-0.01985640402953346,0.008396970756292244,0.9393157447784417,-0.3423757945771231,0.03155302628874779,-0.02937151864171028,-0.999070405960083,-27.07940673828125,11.38791465759277,-19.63662910461426,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.792,434,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.765229,-30.36050415039062,19.46475410461426,-24.26550674438477,58.6284294128418,57.71753692626953,25,1547072.212513583,0.0442047119140625,0.031951904296875,-0.6493072509765625,1547072.195964833,-0.309847341238032,-0.1705720057101581,0.1227035493287469,1547072.186258125,-2.439553007131141,0.03017799549116908,0.02380328794319164,-0.3084733188152313,-0.0891534611582756,0.1479761451482773,-0.04984870553016663,-0.045931626111269,0.3793427050113678,XMagneticNorthZVertical,-0.01825925216712555,0.005986503045800408,0.938787403338207,-0.343960770764556,0.03016486763954163,-0.023801039904356,-0.9992614984512329,-27.04832649230957,11.60273456573486,-19.55353546142578,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.794,435,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.791429,-30.15098571777344,19.81268119812012,-24.6263313293457,58.17529296875,57.26440048217773,25,1547072.223522917,0.0685272216796875,0.0406646728515625,-0.666229248046875,1547072.215377583,-0.3454838987327093,-0.41907742597985,0.1515037723051908,1547072.195964833,-2.438216950675876,0.02874666014962335,0.02074918228357918,-0.3168476223945618,-0.1601019501686096,0.1206835359334946,-0.04069940373301506,-0.004749743267893791,0.3658267557621002,XMagneticNorthZVertical,-0.01706582045491268,0.004787479863909976,0.9385937741640192,-0.3445687216059466,0.02873651310801506,-0.02074769325554371,-0.9993716478347778,-27.04832649230957,11.60273456573486,-19.55353546142578,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.797,436,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.791429,-30.15098571777344,19.81268119812012,-24.6263313293457,58.17529296875,57.26440048217773,25,1547072.234567584,0.0670166015625,0.0341033935546875,-0.7048797607421875,1547072.215377583,-0.3454838987327093,-0.41907742597985,0.1515037723051908,1547072.195964833,-2.438216950675876,0.02874666014962335,0.02074918228357918,-0.3168476223945618,-0.1601019501686096,0.1206835359334946,-0.04069940373301506,-0.004749743267893791,0.3658267557621002,XMagneticNorthZVertical,-0.01706582045491268,0.004787479863909976,0.9385937741640192,-0.3445687216059466,0.02873651310801506,-0.02074769325554371,-0.9993716478347778,-27.04832649230957,11.60273456573486,-19.55353546142578,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.808,437,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.791429,-30.15098571777344,19.81268119812012,-24.6263313293457,58.17529296875,57.26440048217773,25,1547072.245680042,0.0564727783203125,0.006256103515625,-0.766204833984375,1547072.225084292,-0.356497135104623,-0.5313754722974392,0.1995445352091301,1547072.215377583,-2.435432251447003,0.02250369777767644,0.01392583890861972,-0.3524841666221619,-0.4086074233055115,0.1494837701320648,0.02170509472489357,0.04587729275226593,0.3503426015377045,XMagneticNorthZVertical,-0.01296480013546958,0.002642328461460287,0.938202847034003,-0.3458328915457596,0.02249961718916893,-0.01392538845539093,-0.9996498823165894,-27.03326034545898,11.89759159088135,-19.39655303955078,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.818,438,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.791429,-30.15098571777344,19.81268119812012,-24.6263313293457,58.17529296875,57.26440048217773,25,1547072.256599417,0.003265380859375,-0.0390625,-0.79937744140625,1547072.244497292,-0.3570798347511324,-0.6341151671466251,0.2903785684051168,1547072.225084292,-2.433510931891384,0.01752486096682804,0.01033815597122054,-0.3634973764419556,-0.5209054946899414,0.1975245475769043,0.05100419372320175,0.05100264400243759,0.3335637748241425,XMagneticNorthZVertical,-0.01001075990964466,0.001810505807624295,0.9379152167748316,-0.3467154336005732,0.01752302795648575,-0.01033797208219767,-0.9997929930686951,-27.03326034545898,11.89759159088135,-19.39655303955078,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.876,439,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.842924,-30.43034744262695,19.39516830444336,-22.46139526367188,58.77814865112305,57.86725616455078,25,1547072.267739458,-0.126953125,-0.06207275390625,-0.8089752197265625,1547072.254204042,-0.3168429327894522,-0.6190725680454215,0.3004642257693558,1547072.244497292,-2.42827881293744,0.005356619024922401,0.003011722667229495,-0.3640800714492798,-0.6236451864242554,0.2883585691452026,0.0616600327193737,0.03711511194705963,0.2951013445854187,XMagneticNorthZVertical,-0.003035515248377565,0.0004759785817662411,0.9370634546985281,-0.3491456429054886,0.005356569308787584,-0.003011718159541488,-0.9999811053276062,-27.16361236572266,12.20564270019531,-19.01937103271484,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.878,440,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.869397,-30.01131057739258,18.83848190307617,-20.72944259643555,59.07031631469727,58.159423828125,25,1547072.2787775,-0.1371002197265625,-0.05120849609375,-0.799285888671875,1547072.254204042,-0.3168429327894522,-0.6190725680454215,0.3004642257693558,1547072.244497292,-2.42827881293744,0.005356619024922401,0.003011722667229495,-0.3640800714492798,-0.6236451864242554,0.2883585691452026,0.0616600327193737,0.03711511194705963,0.2951013445854187,XMagneticNorthZVertical,-0.003035515248377565,0.0004759785817662411,0.9370634546985281,-0.3491456429054886,0.005356569308787584,-0.003011718159541488,-0.9999811053276062,-27.16361236572266,12.20564270019531,-19.01937103271484,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.881,441,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.869397,-30.01131057739258,18.83848190307617,-20.72944259643555,59.07031631469727,58.159423828125,25,1547072.289034542,-0.10772705078125,-0.0191650390625,-0.7916717529296875,1547072.273616542,-0.1631548357581784,-0.5292657160818784,0.1787790692414553,1547072.254204042,-2.425275540662412,-0.0007835023502084517,-0.0003803874804969804,-0.3239728808403015,-0.6085466742515564,0.2984381020069122,0.05725628137588501,0.005875715985894203,0.2337947934865952,XMagneticNorthZVertical,0.000433564616002971,-4.07963109760991e-05,0.9365438284994865,-0.3505502911948154,-0.000783502240665257,0.0003803874715231359,-0.9999996423721313,-27.16361236572266,12.20564270019531,-19.01937103271484,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.883,442,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.869397,-30.01131057739258,18.83848190307617,-20.72944259643555,59.07031631469727,58.159423828125,25,1547072.300113542,-0.0616912841796875,0.0086517333984375,-0.7742919921875,1547072.283323292,-0.07060439523963573,-0.4669674539660909,0.06387725032609556,1547072.273616542,-2.420548315188516,-0.0118940939050466,-0.005052355569084638,-0.1702847331762314,-0.5187398791313171,0.1767529547214508,-0.1150594651699066,-0.06712508946657181,0.1909412890672684,XMagneticNorthZVertical,0.006455802023227962,-0.0002658539969363804,0.9356879310164883,-0.3527695943414524,-0.01189366169273853,0.005052334163337946,-0.9999164938926697,-27.40231704711914,12.61963558197021,-18.39657211303711,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.886,443,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.869397,-30.01131057739258,18.83848190307617,-20.72944259643555,59.07031631469727,58.159423828125,25,1547072.31089775,-0.0152130126953125,0.018768310546875,-0.7572021484375,1547072.302736,0.08899085940554279,-0.3935515595636585,-0.1212694370817392,1547072.283323292,-2.419654016640354,-0.01660956470748215,-0.00608902367002262,-0.07773426920175552,-0.4564416408538818,0.0618511401116848,-0.1204917281866074,-0.057297483086586,0.2005576342344284,XMagneticNorthZVertical,0.008844680237063701,8.48408158005316e-05,0.9355094042573343,-0.3531911068805215,-0.01660849340260029,0.006088986061513424,-0.9998435378074646,-27.51031494140625,12.81488037109375,-18.09799575805664,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.889,444,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.869397,-30.01131057739258,18.83848190307617,-20.72944259643555,59.07031631469727,58.159423828125,25,1547072.321927,0.01947021484375,0.032012939453125,-0.7401885986328125,1547072.302736,0.08899085940554279,-0.3935515595636585,-0.1212694370817392,1547072.283323292,-2.419654016640354,-0.01660956470748215,-0.00608902367002262,-0.07773426920175552,-0.4564416408538818,0.0618511401116848,-0.1204917281866074,-0.057297483086586,0.2005576342344284,XMagneticNorthZVertical,0.008844680237063701,8.48408158005316e-05,0.9355094042573343,-0.3531911068805215,-0.01660849340260029,0.006088986061513424,-0.9998435378074646,-27.51031494140625,12.81488037109375,-18.09799575805664,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.895,445,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.869397,-30.01131057739258,18.83848190307617,-20.72944259643555,59.07031631469727,58.159423828125,25,1547072.333088125,0.029022216796875,0.0417633056640625,-0.7466583251953125,1547072.312442709,0.1174451377563854,-0.3663279279525415,-0.1745837915762535,1547072.302736,-2.420980769825883,-0.02473445823257545,-0.005473085687661828,0.08186101168394089,-0.3830257952213287,-0.1232955306768417,-0.03695971891283989,0.003178674960508943,0.2253871560096741,XMagneticNorthZVertical,0.01253750046594297,0.001799442041017328,0.9357020201883328,-0.3525639537810702,-0.02473156526684761,0.005473058205097914,-0.9996791481971741,-27.51031494140625,12.81488037109375,-18.09799575805664,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.905,446,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.895301,-30.08114624023438,18.76889419555664,-19.79130172729492,59.05127334594727,58.140380859375,25,1547072.343180459,0.0204010009765625,0.046142578125,-0.7881317138671875,1547072.331855625,0.1257155845216265,-0.3505966353934434,-0.1671256089434866,1547072.312442709,-2.422584859054505,-0.02836807014835006,-0.004376427561468508,0.1103153005242348,-0.3558021485805511,-0.1766098886728287,0.01315098069608212,0.01439189724624157,0.2423859387636185,XMagneticNorthZVertical,0.01404655049902096,0.002941787842291655,0.9359641655389811,-0.3518027289975856,-0.02836399339139462,0.004376413766294718,-0.9995880722999573,-27.73087692260742,12.9418830871582,-17.66584968566895,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.917,447,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.895301,-30.08114624023438,18.76889419555664,-19.79130172729492,59.05127334594727,58.140380859375,25,1547072.354638709,-0.025848388671875,0.03826904296875,-0.8437347412109375,1547072.341562375,0.1047485172594326,-0.2764110874359782,-0.1607188423090829,1547072.331855625,-2.42593075569856,-0.03545455163634652,-0.001793265322540042,0.1185857653617859,-0.340070903301239,-0.169151708483696,0.05491728335618973,0.03021967597305775,0.2591813504695892,XMagneticNorthZVertical,0.0169175210701171,0.005368827017309038,0.9365056212428884,-0.3502031318501203,-0.03544706851243973,0.001793264411389828,-0.9993699193000793,-27.73087692260742,12.9418830871582,-17.66584968566895,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.928,448,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.92142,-30.36050796508789,18.21221351623535,-18.63666725158691,59.69577789306641,58.78488540649414,25,1547072.365330959,-0.0999603271484375,0.0059967041015625,-0.8769378662109375,1547072.341562375,0.1047485172594326,-0.2764110874359782,-0.1607188423090829,1547072.331855625,-2.42593075569856,-0.03545455163634652,-0.001793265322540042,0.1185857653617859,-0.340070903301239,-0.169151708483696,0.05491728335618973,0.03021967597305775,0.2591813504695892,XMagneticNorthZVertical,0.0169175210701171,0.005368827017309038,0.9365056212428884,-0.3502031318501203,-0.03544706851243973,0.001793264411389828,-0.9993699193000793,-27.73087692260742,12.9418830871582,-17.66584968566895,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.977,449,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.947278,-30.43034744262695,17.44677352905273,-18.27584266662598,60.44397354125977,59.5330810546875,25,1547072.37554,-0.1564483642578125,-0.0386199951171875,-0.87060546875,1547072.360975125,0.03700036228890689,0.07157937851471373,-0.2200378261133989,1547072.341562375,-2.427532542594754,-0.03833704801738516,-0.0007103490698395699,0.0976187139749527,-0.2658853828907013,-0.1627449244260788,0.0673498660326004,0.04105295613408089,0.2526066601276398,XMagneticNorthZVertical,0.01808274323756121,0.006366141032386438,0.9367643794135954,-0.3494352917309333,-0.0383276492357254,0.0007103490061126649,-0.9992649555206299,-27.98289108276367,12.76678085327148,-17.39377021789551,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.979,450,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.973327,-30.57002639770508,16.89008903503418,-17.98718452453613,61.236328125,60.32543563842773,25,1547072.385763709,-0.0897674560546875,-0.083587646484375,-0.8725128173828125,1547072.370681708,-0.008065117045195965,0.2626028635000263,-0.3179422856874369,1547072.360975125,-2.43123517642267,-0.03964056355671457,0.0006594568949603592,0.02987059019505978,0.08210503309965134,-0.2220638990402222,0.01378178503364325,0.03892850130796432,0.1554794609546661,XMagneticNorthZVertical,0.01846732461167388,0.007201296567718509,0.9374024255428104,-0.3476835210874212,-0.03963017463684082,-0.0006594568258151412,-0.9992141723632812,-27.98289108276367,12.76678085327148,-17.39377021789551,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.981,451,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.973327,-30.57002639770508,16.89008903503418,-17.98718452453613,61.236328125,60.32543563842773,25,1547072.396987583,-0.0091552734375,-0.136505126953125,-0.881134033203125,1547072.370681708,-0.008065117045195965,0.2626028635000263,-0.3179422856874369,1547072.360975125,-2.43123517642267,-0.03964056355671457,0.0006594568949603592,0.02987059019505978,0.08210503309965134,-0.2220638990402222,0.01378178503364325,0.03892850130796432,0.1554794609546661,XMagneticNorthZVertical,0.01846732461167388,0.007201296567718509,0.9374024255428104,-0.3476835210874212,-0.03963017463684082,-0.0006594568258151412,-0.9992141723632812,-27.98289108276367,12.76678085327148,-17.39377021789551,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.983,452,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.973327,-30.57002639770508,16.89008903503418,-17.98718452453613,61.236328125,60.32543563842773,25,1547072.407709542,0.06793212890625,-0.1303863525390625,-0.8945770263671875,1547072.390094417,-0.1341285104051868,0.4960150846078031,-0.4941175823311217,1547072.370681708,-2.43418080951065,-0.0373640029356281,0.0007179723400651744,-0.01519487425684929,0.2731285095214844,-0.3199683725833893,-0.06260502338409424,0.006714676506817341,0.1223639249801636,XMagneticNorthZVertical,0.01740015801770306,0.006807337576079747,0.9379340879977106,-0.3463099482080291,-0.03735530003905296,-0.000717972288839519,-0.9993017911911011,-28.18451881408691,12.5725040435791,-17.2087516784668,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.985,453,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.973327,-30.57002639770508,16.89008903503418,-17.98718452453613,61.236328125,60.32543563842773,25,1547072.418472625,0.10833740234375,-0.100189208984375,-0.919647216796875,1547072.399801125,-0.2037936087283516,0.5502413054595606,-0.5039728762610689,1547072.390094417,-2.443087480262244,-0.0289403795711445,-0.0007687357852176914,-0.1412582397460938,0.5065406560897827,-0.496143639087677,-0.06083112582564354,-0.08435638248920441,0.1270681470632553,XMagneticNorthZVertical,0.01372764556787739,0.004590337070187109,0.93952840727136,-0.3421650062217748,-0.02893633209168911,0.0007687357137911022,-0.999580979347229,-28.20586204528809,12.46922969818115,-17.24887657165527,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:13.990,454,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.973327,-30.57002639770508,16.89008903503418,-17.98718452453613,61.236328125,60.32543563842773,25,1547072.428635292,0.1161651611328125,-0.0517425537109375,-0.9659881591796875,1547072.419213917,-0.2849097671066391,0.4961945816652745,-0.324333339671409,1547072.399801125,-2.44820731764317,-0.02343993128737522,-0.002551937396817876,-0.2109233140945435,0.560766875743866,-0.505998969078064,0.01428243517875671,-0.1390570551156998,0.1185880079865456,XMagneticNorthZVertical,0.01145591584447322,0.002782254572738324,0.9404312256180211,-0.3397795902259352,-0.02343770861625671,0.00255193468183279,-0.9997220635414124,-28.20586204528809,12.46922969818115,-17.24887657165527,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:14.002,455,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.973327,-30.57002639770508,16.89008903503418,-17.98718452453613,61.236328125,60.32543563842773,25,1547072.439821292,0.08837890625,-0.018463134765625,-1.031280517578125,1547072.419213917,-0.2849097671066391,0.4961945816652745,-0.324333339671409,1547072.399801125,-2.44820731764317,-0.02343993128737522,-0.002551937396817876,-0.2109233140945435,0.560766875743866,-0.505998969078064,0.01428243517875671,-0.1390570551156998,0.1185880079865456,XMagneticNorthZVertical,0.01145591584447322,0.002782254572738324,0.9404312256180211,-0.3397795902259352,-0.02343770861625671,0.00255193468183279,-0.9997220635414124,-28.20586204528809,12.46922969818115,-17.24887657165527,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:14.013,456,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.999448,-30.84938049316406,16.47257804870605,-18.42017364501953,62.16433715820312,61.25344467163086,25,1547072.45082525,0.0281829833984375,0.0088958740234375,-1.04888916015625,1547072.428920875,-0.2793762509936724,0.4293074266751714,-0.1735084071280795,1547072.419213917,-2.456390352490657,-0.0125616306944873,-0.007900712762505141,-0.2920394241809845,0.5067200660705566,-0.3263593912124634,0.1208983138203621,-0.108089841902256,0.08024267852306366,XMagneticNorthZVertical,0.007242760494099007,-0.001610758872304175,0.9418497792202662,-0.3359523481967,-0.01256090868264437,0.007900630123913288,-0.9998899102210999,-28.14822196960449,12.15045833587646,-17.56758499145508,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:14.024,457,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373473.999448,-30.84938049316406,16.47257804870605,-18.42017364501953,62.16433715820312,61.25344467163086,25,1547072.461885833,-0.025360107421875,0.0338897705078125,-1.030776977539062,1547072.448333542,-0.11336357706973,0.3853735244882432,0.004025900619872784,1547072.428920875,-2.458552003858768,-0.008018708352744939,-0.0107417490828052,-0.2865059077739716,0.4398329257965088,-0.1755344569683075,0.1241833195090294,-0.06248409673571587,0.03392200171947479,XMagneticNorthZVertical,0.005576525731646929,-0.003717833020848159,0.942218206419045,-0.3349327851535768,-0.008018160238862038,0.01074154209345579,-0.9999101758003235,-28.14822196960449,12.15045833587646,-17.56758499145508,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:14.079,458,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373474.051116,-30.2906608581543,14.66335391998291,-18.42017364501953,64.95867919921875,64.04778289794922,25,1547072.473003542,-0.0529327392578125,0.0420684814453125,-1.030960083007812,1547072.458040333,-0.01046702203233843,0.4050588123177819,0.01451769005034895,1547072.448333542,-2.459604837280795,-7.084255670721026e-05,-0.01456717590801155,-0.1204932257533073,0.3958989977836609,0.001999861793592572,0.08844973891973495,-0.03302979469299316,-0.03138662129640579,XMagneticNorthZVertical,0.002469165602954332,-0.006852312679399285,0.9423976738281648,-0.3344153291870667,-7.083504169713706e-05,0.01456666085869074,-0.9998939037322998,-28.00565147399902,11.95879745483398,-17.92335891723633,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:14.081,459,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373474.077607,-29.94145965576172,14.5937671661377,-18.20367622375488,65.07126617431641,64.16036987304688,25,1547072.483321458,-0.04327392578125,0.0115509033203125,-1.036178588867188,1547072.458040333,-0.01046702203233843,0.4050588123177819,0.01451769005034895,1547072.448333542,-2.459604837280795,-7.084255670721026e-05,-0.01456717590801155,-0.1204932257533073,0.3958989977836609,0.001999861793592572,0.08844973891973495,-0.03302979469299316,-0.03138662129640579,XMagneticNorthZVertical,0.002469165602954332,-0.006852312679399285,0.9423976738281648,-0.3344153291870667,-7.083504169713706e-05,0.01456666085869074,-0.9998939037322998,-28.00565147399902,11.95879745483398,-17.92335891723633,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:14.083,460,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373474.077607,-29.94145965576172,14.5937671661377,-18.20367622375488,65.07126617431641,64.16036987304688,25,1547072.494229083,0.07647705078125,-0.0234527587890625,-1.1240234375,1547072.477452875,0.02393755714206822,0.3795435985459507,-0.05370237706533883,1547072.458040333,-2.459529865770854,0.00402252021720731,-0.01496892019435485,-0.01759665086865425,0.4155842363834381,0.01249165553599596,0.02416092529892921,-0.006072487216442823,-0.0490092821419239,XMagneticNorthZVertical,0.0006078409894927948,-0.00772601660308601,0.9423869550023635,-0.3344350538415722,0.004022058565169573,0.01496836077421904,-0.9998798966407776,-28.00565147399902,11.95879745483398,-17.92335891723633,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:14.088,461,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373474.077607,-29.94145965576172,14.5937671661377,-18.20367622375488,65.07126617431641,64.16036987304688,25,1547072.505357542,0.1208953857421875,-0.0587921142578125,-1.19061279296875,1547072.487159583,-0.03691780429511443,0.2715553458204367,-0.06446101523704094,1547072.477452875,-2.460125548657222,0.01246942926070898,-0.01453850901987164,0.01680796407163143,0.3900690078735352,-0.05572840198874474,-0.06540052592754364,0.0275304839015007,-0.03114349953830242,XMagneticNorthZVertical,-0.003446925608155813,-0.008934589275067467,0.942481721327958,-0.3341205407946189,0.01246778853237629,0.01453799661248922,-0.9998165965080261,-27.80861663818359,12.0061731338501,-18.1963939666748,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:14.092,462,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373474.077607,-29.94145965576172,14.5937671661377,-18.20367622375488,65.07126617431641,64.16036987304688,25,1547072.516076458,0.12750244140625,-0.0287628173828125,-1.269073486328125,1547072.506572375,-0.1599124371310069,-0.03054272927768275,0.04274586602464384,1547072.487159583,-2.460789705069953,0.01559610578499637,-0.01481511632799823,-0.04404738545417786,0.2820807099342346,-0.06648703664541245,-0.0588676892220974,-0.003263670951128006,-0.03640993312001228,XMagneticNorthZVertical,-0.004877299000772565,-0.009585644858836626,0.9425854817114763,-0.3337918154085016,0.01559376250952482,0.01481457427144051,-0.9997686743736267,-27.80861663818359,12.0061731338501,-18.1963939666748,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:14.093,463,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373474.077607,-29.94145965576172,14.5937671661377,-18.20367622375488,65.07126617431641,64.16036987304688,25,1547072.527144,0.0995330810546875,0.0083465576171875,-1.320816040039062,1547072.506572375,-0.1599124371310069,-0.03054272927768275,0.04274586602464384,1547072.487159583,-2.460789705069953,0.01559610578499637,-0.01481511632799823,-0.04404738545417786,0.2820807099342346,-0.06648703664541245,-0.0588676892220974,-0.003263670951128006,-0.03640993312001228,XMagneticNorthZVertical,-0.004877299000772565,-0.009585644858836626,0.9425854817114763,-0.3337918154085016,0.01559376250952482,0.01481457427144051,-0.9997686743736267,-27.80861663818359,12.0061731338501,-18.1963939666748,2,10.192.28.101,0.0.0.0,1,1
2015-01-04 17:41:14.100,464,1420373407.510543,28.54472172275737,77.1900753160008,219.1758,-1,-1,10,65,-9999,1420373474.077607,-29.94145965576172,14.5937671661377,-18.20367622375488,65.07126617431641,64.16036987304688,25,1547072.538294958,0.0273895263671875,0.03961181640625,-1.324005126953125,1547072.516279125,-0.1522755563890957,-0.1751662249066538,0.1199711460503256,1547072.506572375,-2.460966992924696,0.01755703017217194,-0.01739847935224383,-0.1670419871807098,-0.02001740038394928,0.04071985185146332,0.1033419147133827,-0.07618971914052963,-0.1909182369709015,XMagneticNorthZVertical,-0.005371149099516271,-0.01112988310386933,0.9426038099484865,-0.3336845410412422,0.01755347102880478,0.01739760115742683,-0.9996945261955261,-27.59380722045898,11.97672080993652,-18.53958129882812,2,10.192.28.101,0.0.0.0,1,1
