loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-01-04 17:55:31.514,568,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.497985,-37.09551239013672,23.34983825683594,-38.31814193725586,55.17940139770508,54.26850891113281,15,1547560.679736417,-0.038421630859375,0.015380859375,-0.9107513427734375,1547560.668744417,-0.03175872863141293,-0.01376241756520248,-0.2172987649322524,1547560.654184958,-2.617797288602247,0.001327291406296855,-0.006530876841208628,0.01080626156181097,0.04953157901763916,-0.1958673149347305,-0.0817563384771347,0.002426078775897622,-0.02510765567421913,XMagneticNorthZVertical,0.0002044538481512839,-0.003325908091604348,0.9658955921869143,-0.2589104696636565,0.001327262725681067,0.006530830636620522,-0.9999777674674988,-34.82137680053711,28.63708686828613,-43.18564224243164,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.517,569,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.497985,-37.09551239013672,23.34983825683594,-38.31814193725586,55.17940139770508,54.26850891113281,15,1547560.690803042,-0.046875,0.0129852294921875,-1.088226318359375,1547560.678451083,-0.08507974102865241,0.002114017273304899,-0.2028963897571039,1547560.663891417,-2.619814534287938,-0.00235977536905903,-0.00692302279101375,0.004181458614766598,0.007341024000197649,-0.2022519260644913,-0.06381765007972717,0.00743555324152112,0.01176829542964697,XMagneticNorthZVertical,0.002032812965163249,-0.003040030472892088,0.9661535344809491,-0.2579418606386274,-0.002359716687351465,0.00692296726629138,-0.9999732375144958,-34.82137680053711,28.63708686828613,-43.18564224243164,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.518,570,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.497985,-37.09551239013672,23.34983825683594,-38.31814193725586,55.17940139770508,54.26850891113281,15,1547560.701974917,-0.038787841796875,0.0029449462890625,-0.94952392578125,1547560.678451083,-0.08507974102865241,0.002114017273304899,-0.2028963897571039,1547560.663891417,-2.619814534287938,-0.00235977536905903,-0.00692302279101375,0.004181458614766598,0.007341024000197649,-0.2022519260644913,-0.06381765007972717,0.00743555324152112,0.01176829542964697,XMagneticNorthZVertical,0.002032812965163249,-0.003040030472892088,0.9661535344809491,-0.2579418606386274,-0.002359716687351465,0.00692296726629138,-0.9999732375144958,-34.82137680053711,28.63708686828613,-43.18564224243164,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.521,571,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.497985,-37.09551239013672,23.34983825683594,-38.31814193725586,55.17940139770508,54.26850891113281,15,1547560.712969667,-0.0313720703125,0.013519287109375,-0.9319305419921875,1547560.69786375,0.01313311259961675,-0.003621366450289748,-0.1767326962598384,1547560.683304084,-2.623926122348686,-0.002183357170108707,-0.008275499172295584,-0.05418222025036812,0.03155950084328651,-0.1890498399734497,-0.03623834997415543,0.007105454802513123,0.08921203017234802,XMagneticNorthZVertical,0.002114369895367381,-0.003720488433070734,0.9666792700280094,-0.255954890708217,-0.00218328065238893,0.008275404572486877,-0.9999634027481079,-35.13293075561523,28.45389366149902,-43.05419540405273,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.528,572,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.523667,-37.23519515991211,22.5145263671875,-36.73001861572266,56.93283462524414,56.02194213867188,15,1547560.724195417,-0.0355682373046875,0.0052642822265625,-0.99859619140625,1547560.707570375,-0.01131843463283676,-0.01365322796050923,-0.1757201624133903,1547560.69301075,-2.62569748506142,-0.00186215989018171,-0.008274172503398925,0.008531239815056324,0.02531836181879044,-0.1777351200580597,-0.04501290619373322,0.004711151588708162,-0.08826228231191635,XMagneticNorthZVertical,0.001955620944913784,-0.00376268669047771,0.9669059147098411,-0.2550980196087183,-0.001862095086835325,0.008274078369140625,-0.9999640583992004,-35.13293075561523,28.45389366149902,-43.05419540405273,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.540,573,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.523667,-37.23519515991211,22.5145263671875,-36.73001861572266,56.93283462524414,56.02194213867188,15,1547560.735118958,-0.04779052734375,0.0210418701171875,-0.990753173828125,1547560.72698325,-0.0193555884865869,0.01377493442232585,-0.1573185182292698,1547560.712423375,-2.629318355865887,-0.003988461381723136,-0.008208711240560466,-0.03657278046011925,0.005359758157283068,-0.1854405850172043,-0.03479952365159988,-0.005263672675937414,0.05043442919850349,XMagneticNorthZVertical,0.002968968564702522,-0.00346521028143938,0.9673636967870892,-0.2533509136659249,-0.003988316282629967,0.008208619430661201,-0.999958336353302,-35.26853561401367,28.30311393737793,-43.04270553588867,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.551,574,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.523667,-37.23519515991211,22.5145263671875,-36.73001861572266,56.93283462524414,56.02194213867188,15,1547560.746206375,-0.0249481201171875,0.0120697021484375,-1.006072998046875,1547560.72698325,-0.0193555884865869,0.01377493442232585,-0.1573185182292698,1547560.712423375,-2.629318355865887,-0.003988461381723136,-0.008208711240560466,-0.03657278046011925,0.005359758157283068,-0.1854405850172043,-0.03479952365159988,-0.005263672675937414,0.05043442919850349,XMagneticNorthZVertical,0.002968968564702522,-0.00346521028143938,0.9673636967870892,-0.2533509136659249,-0.003988316282629967,0.008208619430661201,-0.999958336353302,-35.26853561401367,28.30311393737793,-43.04270553588867,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.561,575,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.550795,-36.95581817626953,21.53999328613281,-35.2862663269043,58.05537033081055,57.14447784423828,15,1547560.75728375,0.00933837890625,0.02587890625,-0.9398956298828125,1547560.736689833,-0.0006668555369558413,-0.001557949237696354,-0.1560766862129658,1547560.72213025,-2.631003128765966,-0.003717104750866779,-0.008665920748505643,-0.04835405200719833,0.03269867226481438,-0.1621848046779633,-0.02765511348843575,0.004853474907577038,0.06802500039339066,XMagneticNorthZVertical,0.002892496610883785,-0.003723167207913464,0.9675761260028073,-0.252535624521121,-0.003716956591233611,0.008665812201797962,-0.9999555349349976,-35.43743896484375,28.20550727844238,-42.96798706054688,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.583,576,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.575955,-36.32722473144531,21.3311653137207,-34.20345687866211,58.05679321289062,57.14590072631836,15,1547560.767505083,0.005462646484375,0.02996826171875,-0.9553070068359375,1547560.756102542,-0.02588219737004408,0.01226998209032207,-0.1220087306003452,1547560.741542833,-2.634056498988439,-0.003457775992020049,-0.008886313205805275,-0.004028637893497944,0.01163515448570251,-0.1352178752422333,-0.04433289542794228,0.01215567346662283,0.009201365523040295,XMagneticNorthZVertical,0.002788963106820233,-0.003866798094977582,0.9679603909347538,-0.251057724263355,-0.003457632614299655,0.008886196650564671,-0.9999545216560364,-35.43743896484375,28.20550727844238,-42.96798706054688,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.614,577,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.601969,-35.62878799438477,20.7742919921875,-33.33720397949219,58.06549835205078,57.15460586547852,15,1547560.778499625,0.0357666015625,0.0367431640625,-0.984710693359375,1547560.765809042,-0.02707342932563653,-0.001066329700467727,-0.1062446811598391,1547560.751249542,-2.635425862171431,-0.004447042179314385,-0.009173799562181019,-0.01518876384943724,0.01867392845451832,-0.1376820653676987,-0.02050128020346165,0.002896031364798546,-0.006124964915215969,XMagneticNorthZVertical,0.003301174756084494,-0.003884015493122289,0.9681298536528887,-0.2503969506772997,-0.00444684037938714,0.009173670783638954,-0.9999480247497559,-35.5461311340332,28.06731414794922,-42.96869659423828,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.616,578,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.601969,-35.62878799438477,20.7742919921875,-33.33720397949219,58.06549835205078,57.15460586547852,15,1547560.789511625,0.11199951171875,0.0328826904296875,-0.9752349853515625,1547560.765809042,-0.02707342932563653,-0.001066329700467727,-0.1062446811598391,1547560.751249542,-2.635425862171431,-0.004447042179314385,-0.009173799562181019,-0.01518876384943724,0.01867392845451832,-0.1376820653676987,-0.02050128020346165,0.002896031364798546,-0.006124964915215969,XMagneticNorthZVertical,0.003301174756084494,-0.003884015493122289,0.9681298536528887,-0.2503969506772997,-0.00444684037938714,0.009173670783638954,-0.9999480247497559,-35.5461311340332,28.06731414794922,-42.96869659423828,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.618,579,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.601969,-35.62878799438477,20.7742919921875,-33.33720397949219,58.06549835205078,57.15460586547852,15,1547560.799924333,0.0518646240234375,0.0420684814453125,-0.9352874755859375,1547560.785221625,0.01308197990668723,0.005448827590302121,-0.07670143623926313,1547560.770662042,-2.637733722773411,-0.004145893410875168,-0.009822585838182992,-0.03383831307291985,0.0122047895565629,-0.1110096946358681,0.009608328342437744,0.02014583349227905,0.04463615640997887,XMagneticNorthZVertical,0.003231729943680245,-0.0042395069897641,0.968416975528698,-0.2492793087752746,-0.004145681392401457,0.009822428226470947,-0.9999431371688843,-35.5461311340332,28.06731414794922,-42.96869659423828,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.620,580,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.601969,-35.62878799438477,20.7742919921875,-33.33720397949219,58.06549835205078,57.15460586547852,15,1547560.810993333,0.0703125,0.0266571044921875,-0.9989471435546875,1547560.794928292,0.01396455149193949,0.00893037808336271,-0.05107144022444955,1547560.780368625,-2.638709664695443,-0.003972377319270255,-0.01004882245455529,-0.01445980928838253,0.01722802221775055,-0.09135502576828003,0.03973876684904099,0.02669451013207436,0.01523092854768038,XMagneticNorthZVertical,0.003173774680416342,-0.004372229429784114,0.9685381776680422,-0.2488064286491284,-0.00397216621786356,0.01004865299910307,-0.9999416470527649,-35.67714309692383,27.97730255126953,-42.91878890991211,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.627,581,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.601969,-35.62878799438477,20.7742919921875,-33.33720397949219,58.06549835205078,57.15460586547852,15,1547560.822241292,0.1042327880859375,0.034027099609375,-0.9868621826171875,1547560.794928292,0.01396455149193949,0.00893037808336271,-0.05107144022444955,1547560.780368625,-2.638709664695443,-0.003972377319270255,-0.01004882245455529,-0.01445980928838253,0.01722802221775055,-0.09135502576828003,0.03973876684904099,0.02669451013207436,0.01523092854768038,XMagneticNorthZVertical,0.003173774680416342,-0.004372229429784114,0.9685381776680422,-0.2488064286491284,-0.00397216621786356,0.01004865299910307,-0.9999416470527649,-35.67714309692383,27.97730255126953,-42.91878890991211,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.638,582,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.628402,-35.13988494873047,20.56546401977539,-32.39876937866211,58.07649993896484,57.16560745239258,15,1547560.833255708,0.101348876953125,0.029052734375,-0.9763641357421875,1547560.814340958,-0.02336790698490028,-0.00281176547890566,0.003499393672364119,1547560.799781292,-2.639845542777296,-0.003660950251297082,-0.009965934489314744,-0.001450520241633058,0.01112776342779398,-0.03644623979926109,0.115660272538662,0.02291692048311234,0.02470865473151207,XMagneticNorthZVertical,0.00301016652797686,-0.00437254190834249,0.968680030127143,-0.2482556117818597,-0.003660760354250669,0.009965769946575165,-0.9999436140060425,-35.67714309692383,27.97730255126953,-42.91878890991211,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.648,583,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.628402,-35.13988494873047,20.56546401977539,-32.39876937866211,58.07649993896484,57.16560745239258,15,1547560.844232125,0.0934906005859375,0.028076171875,-0.96588134765625,1547560.824047875,-0.004135889172893057,-0.001499359693714611,0.04141961180178438,1547560.809487958,-2.640018072943389,-0.003557698529328762,-0.01029560460400978,-0.03990867733955383,0.01154105365276337,-0.008633780293166637,0.05542212724685669,0.03177306056022644,0.0646531954407692,XMagneticNorthZVertical,0.003000683814647089,-0.004545290297082416,0.9687007148120786,-0.2481718983464926,-0.003557502524927258,0.01029542274773121,-0.9999406933784485,-35.71442031860352,27.90844917297363,-42.93260955810547,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.659,584,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.655389,-34.72081756591797,20.28702926635742,-31.53251838684082,58.41805648803711,57.50716400146484,15,1547560.855305875,0.0904998779296875,0.030059814453125,-0.9639434814453125,1547560.84346025,-0.01228356421188148,-0.004434962163308956,0.1132887422430987,1547560.828900875,-2.639378374979988,-0.003376624314263242,-0.01060602840663209,-0.002524791983887553,0.003309978172183037,0.06957501173019409,0.1076092123985291,0.02342127077281475,0.01307587325572968,XMagneticNorthZVertical,0.002953005895420168,-0.004717169299683619,0.9686207048505263,-0.2484813634428618,-0.003376428037881851,0.01060582976788282,-0.9999380707740784,-35.71263885498047,27.92340469360352,-42.92436981201172,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.682,585,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.680121,-34.30175399780273,19.73015213012695,-30.81064414978027,59.00064468383789,58.08975219726562,15,1547560.865845083,0.07122802734375,0.027557373046875,-0.9921722412109375,1547560.84346025,-0.01228356421188148,-0.004434962163308956,0.1132887422430987,1547560.828900875,-2.639378374979988,-0.003376624314263242,-0.01060602840663209,-0.002524791983887553,0.003309978172183037,0.06957501173019409,0.1076092123985291,0.02342127077281475,0.01307587325572968,XMagneticNorthZVertical,0.002953005895420168,-0.004717169299683619,0.9686207048505263,-0.2484813634428618,-0.003376428037881851,0.01060582976788282,-0.9999380707740784,-35.71263885498047,27.92340469360352,-42.92436981201172,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.715,586,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.706103,-34.37159729003906,19.24288558959961,-30.16095542907715,59.63385391235352,58.72296142578125,15,1547560.876614833,0.1025543212890625,0.0242462158203125,-0.9870452880859375,1547560.853167167,-0.02240251108974655,0.004958805949727542,0.1242564385603721,1547560.83860725,-2.638445457158179,-0.003264406559906324,-0.01073660158125854,-0.01527705881744623,0.008938547223806381,0.1012312099337578,0.1046130880713463,0.01831633970141411,0.0235728994011879,XMagneticNorthZVertical,0.00291711510369062,-0.004792989329008294,0.968504493510975,-0.2489329096672191,-0.003264212515205145,0.01073639560490847,-0.9999370574951172,-35.71263885498047,27.92340469360352,-42.92436981201172,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.718,587,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.706103,-34.37159729003906,19.24288558959961,-30.16095542907715,59.63385391235352,58.72296142578125,15,1547560.88780425,0.3835906982421875,0.066009521484375,-0.9589996337890625,1547560.872579625,0.004856274247759491,0.003083940542311758,0.1097789622424833,1547560.858020167,-2.636021007719898,-0.003022540329931203,-0.01125794203149258,-0.02686630189418793,0.01697804406285286,0.1353479027748108,0.09352222084999084,0.01880211010575294,0.03598858043551445,XMagneticNorthZVertical,0.002871026479311131,-0.005072078176442048,0.9682008794511289,-0.2501062135045078,-0.003022344084456563,0.01125770434737206,-0.9999320507049561,-35.64173126220703,28.01546669006348,-42.92331314086914,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.719,588,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.706103,-34.37159729003906,19.24288558959961,-30.16095542907715,59.63385391235352,58.72296142578125,15,1547560.898920083,0.486297607421875,0.075103759765625,-1.011627197265625,1547560.882286292,0.0006159891601353278,0.04759974342742226,0.09416591403578475,1547560.867726625,-2.634776423809748,-0.002906667193347705,-0.01131267164684861,-0.001933509483933449,0.01028123777359724,0.1159510388970375,0.07413450628519058,0.01624494232237339,0.0077595473267138,XMagneticNorthZVertical,0.002824957177057987,-0.005111306249469705,0.968045058353241,-0.250708374285377,-0.002906477078795433,0.01131243072450161,-0.999931812286377,-35.64173126220703,28.01546669006348,-42.92331314086914,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.722,589,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.706103,-34.37159729003906,19.24288558959961,-30.16095542907715,59.63385391235352,58.72296142578125,15,1547560.909892417,0.2049713134765625,0.0513153076171875,-1.200347900390625,1547560.901698917,-0.1633921234113045,0.172585089178149,0.2743604533966172,1547560.887139292,-2.632759116116588,-0.001868050265656405,-0.01156319519474743,-0.03782624751329422,0.107171542942524,0.1041130274534225,0.1044222488999367,0.01268327794969082,0.01288611441850662,XMagneticNorthZVertical,0.002359053350459491,-0.00536038328559309,0.9677923044406651,-0.2516819151177181,-0.001867924351245165,0.01156293787062168,-0.9999313950538635,-35.52388381958008,28.16601181030273,-42.92248916625977,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.725,590,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.706103,-34.37159729003906,19.24288558959961,-30.16095542907715,59.63385391235352,58.72296142578125,15,1547560.920997375,0.3796234130859375,0.0790557861328125,-0.8672637939453125,1547560.901698917,-0.1633921234113045,0.172585089178149,0.2743604533966172,1547560.887139292,-2.632759116116588,-0.001868050265656405,-0.01156319519474743,-0.03782624751329422,0.107171542942524,0.1041130274534225,0.1044222488999367,0.01268327794969082,0.01288611441850662,XMagneticNorthZVertical,0.002359053350459491,-0.00536038328559309,0.9677923044406651,-0.2516819151177181,-0.001867924351245165,0.01156293787062168,-0.9999313950538635,-35.52388381958008,28.16601181030273,-42.92248916625977,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.736,591,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.732612,-34.44144439697266,19.45171356201172,-29.2225170135498,59.74615478515625,58.83526229858398,15,1547560.932159375,0.3121490478515625,0.02618408203125,-0.7966461181640625,1547560.911405625,-0.03443387394639753,0.08552155945349656,0.3099839614019531,1547560.896845917,-2.630947856075087,-0.0003779094705098419,-0.01280751161970903,-0.1531237959861755,0.163615345954895,0.2098234742879868,0.3839685618877411,0.05320236086845398,0.04091827943921089,XMagneticNorthZVertical,0.001800130090130733,-0.006148394857250648,0.9675617722162163,-0.2525533676111381,-0.0003778784594032913,0.0128071615472436,-0.9999179244041443,-35.52388381958008,28.16601181030273,-42.92248916625977,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.747,592,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.732612,-34.44144439697266,19.45171356201172,-29.2225170135498,59.74615478515625,58.83526229858398,15,1547560.943237167,0.26934814453125,0.03729248046875,-1.135238647460938,1547560.930818417,-0.02328854478441592,0.05057848910667588,0.1367125756108907,1547560.916258625,-2.625174007242784,0.001898908432517668,-0.01424579870837828,0.05472583696246147,-0.01358877308666706,0.2527080774307251,0.2030725926160812,0.03706999123096466,-0.2004511654376984,XMagneticNorthZVertical,0.0009008584632123841,-0.007129141690079717,0.9668255535506893,-0.2553365280718156,0.001898714574053884,0.01424531731754541,-0.9998967051506042,-35.24916076660156,28.43073081970215,-42.97442245483398,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.759,593,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.732612,-34.44144439697266,19.45171356201172,-29.2225170135498,59.74615478515625,58.83526229858398,15,1547560.954190875,0.265472412109375,0.0412750244140625,-1.015716552734375,1547560.940525,-0.05942098287406598,0.09460826509284692,0.1135880815496236,1547560.925965417,-2.623270342655555,0.001513117968081966,-0.01351771974492903,0.05212580412626266,-0.02279640734195709,0.1697293221950531,0.3781104385852814,0.06553848087787628,0.1326436996459961,XMagneticNorthZVertical,0.001000800948780706,-0.006726976760434668,0.9665842567747706,-0.2562589520579992,0.001512979157269001,0.01351730804890394,-0.9999074935913086,-35.24916076660156,28.43073081970215,-42.97442245483398,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.769,594,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.758342,-34.23191070556641,19.10366821289062,-28.71720695495605,60.09673690795898,59.18584442138672,15,1547560.965386458,0.297332763671875,0.0424041748046875,-0.8350982666015625,1547560.940525,-0.05942098287406598,0.09460826509284692,0.1135880815496236,1547560.925965417,-2.623270342655555,0.001513117968081966,-0.01351771974492903,0.05212580412626266,-0.02279640734195709,0.1697293221950531,0.3781104385852814,0.06553848087787628,0.1326436996459961,XMagneticNorthZVertical,0.001000800948780706,-0.006726976760434668,0.9665842567747706,-0.2562589520579992,0.001512979157269001,0.01351730804890394,-0.9999074935913086,-35.24916076660156,28.43073081970215,-42.97442245483398,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.817,595,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.809406,-33.74300765991211,19.45171356201172,-28.21188926696777,59.46743011474609,58.55653762817383,15,1547560.975442083,0.3137664794921875,0.0512542724609375,-0.978363037109375,1547560.959937792,0.02055587518988561,-0.03983875937871334,0.08889338770964589,1547560.945378,-2.620866732842795,0.00315667395180937,-0.01442343617810035,-0.004590969532728195,0.03074905462563038,0.1038635075092316,0.2661918103694916,0.02286954410374165,-0.1353476494550705,XMagneticNorthZVertical,0.0003314022133701734,-0.007374892103161704,0.9662732156429314,-0.2574132934478764,0.003156340448185802,0.01442293636500835,-0.9998909831047058,-34.9990119934082,28.67693901062012,-43.01526260375977,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.819,596,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.809406,-33.74300765991211,19.45171356201172,-28.21188926696777,59.46743011474609,58.55653762817383,15,1547560.985924625,0.2989349365234375,0.0421905517578125,-1.054824829101562,1547560.969644208,-0.05177291685557642,0.02515408912801642,0.08152415465728763,1547560.955084792,-2.620020450669831,0.002630740929990262,-0.01402032365541451,0.04648421332240105,-0.06568270176649094,0.07799915224313736,0.2628419399261475,0.02725516073405743,-0.01581829600036144,XMagneticNorthZVertical,0.0005366218515080477,-0.007112216795896077,0.9661654020464178,-0.257824696395234,0.002630479400977492,0.01401986461132765,-0.9998982548713684,-34.89345550537109,28.76989555358887,-43.0389404296875,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.821,597,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.809406,-33.74300765991211,19.45171356201172,-28.21188926696777,59.46743011474609,58.55653762817383,15,1547560.996848458,0.2181854248046875,0.0434112548828125,-0.971893310546875,1547560.989056875,0.004893292186911593,-0.05569841630235322,0.0826091264853859,1547560.974497208,-2.618379619420163,0.002901466370860791,-0.01466269689178792,-0.04470852762460709,0.01940393447875977,0.0779498815536499,0.2944316267967224,0.02774200402200222,0.1647900342941284,XMagneticNorthZVertical,0.0004947729234454347,-0.007457030523018495,0.9659515138222081,-0.2586152559569746,0.00290115037932992,0.01466217171400785,-0.9998883008956909,-34.89345550537109,28.76989555358887,-43.0389404296875,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.824,598,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.809406,-33.74300765991211,19.45171356201172,-28.21188926696777,59.46743011474609,58.55653762817383,15,1547561.007971583,0.1500396728515625,0.0455322265625,-1.01409912109375,1547560.989056875,0.004893292186911593,-0.05569841630235322,0.0826091264853859,1547560.974497208,-2.618379619420163,0.002901466370860791,-0.01466269689178792,-0.04470852762460709,0.01940393447875977,0.0779498815536499,0.2944316267967224,0.02774200402200222,0.1647900342941284,XMagneticNorthZVertical,0.0004947729234454347,-0.007457030523018495,0.9659515138222081,-0.2586152559569746,0.00290115037932992,0.01466217171400785,-0.9998883008956909,-34.89345550537109,28.76989555358887,-43.0389404296875,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.827,599,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.809406,-33.74300765991211,19.45171356201172,-28.21188926696777,59.46743011474609,58.55653762817383,15,1547561.0189495,0.103515625,0.0514373779296875,-0.9509124755859375,1547560.9987635,-0.02047065403500307,-0.009212939475020117,0.0827300339988755,1547560.984203875,-2.61760682249393,0.002583578116665198,-0.01475456283835966,-0.0005961804417893291,-0.04602116718888283,0.07904977351427078,0.3111831843852997,0.0365002453327179,0.02152477949857712,XMagneticNorthZVertical,0.0006630676902592384,-0.007460038189411254,0.9658511109680147,-0.2589895159786902,0.002583293942734599,0.0147540271282196,-0.9998878240585327,-34.83434295654297,28.86719131469727,-43.02167129516602,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:31.834,600,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374331.809406,-33.74300765991211,19.45171356201172,-28.21188926696777,59.46743011474609,58.55653762817383,15,1547561.030102667,0.0847320556640625,0.0251922607421875,-0.95928955078125,1547561.01817625,0.02210050862213157,-0.02026186220554086,0.03293318267213788,1547561.0036165,-2.616010649196774,0.0023493332009221,-0.01506280798624036,-0.02119064517319202,0.01138003170490265,0.07682549953460693,0.2158363610506058,0.02834901586174965,0.02799048833549023,XMagneticNorthZVertical,0.000822157462617799,-0.007577909572206227,0.9656429599340655,-0.2597606649340368,0.002349064452573657,0.01506223808974028,-0.999883770942688,-34.83434295654297,28.86719131469727,-43.02167129516602,1,10.192.28.101,0.0.0.0,1,0
