loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2014-12-24 19:42:54.943,243,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430374.932033,-34.63897705078125,1.767917394638062,-27.27048110961914,89.31341552734375,88.39803314208984,10,836174.034752,0.010040283203125,-0.019805908203125,-0.99945068359375,836174.0197213751,0.01709589630165466,-0.03373000047028958,-0.1573784393537966,836174.0100173334,-0.2858523532284906,-0.01257962138080802,-0.000189005874559059,-0.002676788019016385,-0.005408970639109612,-0.1368323266506195,0.01671442203223705,0.01735860109329224,0.005856528878211975,XArbitraryZVertical,0.0009894525816680295,0.006212174377876615,0.1424366534268234,-0.9897839307816912,-0.01257928926497698,0.0001890058774733916,-0.9999208450317383,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:54.986,244,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430374.95688,-34.70881652832031,1.559088706970215,-26.90954208374023,88.53327941894531,87.61789703369141,10,836174.045772125,-0.0057830810546875,-0.0137786865234375,-0.993743896484375,836174.0197213751,0.01709589630165466,-0.03373000047028958,-0.1573784393537966,836174.0100173334,-0.2858523532284906,-0.01257962138080802,-0.000189005874559059,-0.002676788019016385,-0.005408970639109612,-0.1368323266506195,0.01671442203223705,0.01735860109329224,0.005856528878211975,XArbitraryZVertical,0.0009894525816680295,0.006212174377876615,0.1424366534268234,-0.9897839307816912,-0.01257928926497698,0.0001890058774733916,-0.9999208450317383,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:54.990,245,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430374.983719,-34.91835021972656,1.350259900093079,-26.25985336303711,88.55788421630859,87.64250183105469,10,836174.0565115417,0.0059967041015625,-0.015869140625,-0.99365234375,836174.0391311251,0.02219052346697625,-0.02749846983561317,-0.1816957632673101,836174.0197213751,-0.2873907307759538,-0.01210181439087986,-0.0003828436645470637,0.00518832728266716,-0.02322259545326233,-0.153959333896637,0.02331672795116901,0.009291228838264942,-0.001919612870551646,XArbitraryZVertical,0.001055938344972807,0.005961095946799882,0.1431975929583315,-0.9896756032661743,-0.01210151799023151,0.0003828436601907015,-0.9999266862869263,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:54.993,246,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430374.983719,-34.91835021972656,1.350259900093079,-26.25985336303711,88.55788421630859,87.64250183105469,10,836174.0675662917,0.0313720703125,-0.01513671875,-0.9972076416015625,836174.0488350417,0.01133388096715922,-0.02878637453877549,-0.1988382648880411,836174.0391311251,-0.2908099461944555,-0.01153512337522489,0.0002836764189505461,0.01028529088944197,-0.01698724366724491,-0.178276538848877,0.02157515101134777,-0.01952223107218742,0.0004827473603654653,XArbitraryZVertical,0.0006953363879909633,0.005727217738171639,0.1448915391766499,-0.9894307238808132,-0.0115348668769002,-0.0002836764033418149,-0.9999334216117859,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:54.996,247,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430374.983719,-34.91835021972656,1.350259900093079,-26.25985336303711,88.55788421630859,87.64250183105469,10,836174.0785554167,0.036224365234375,-0.0152435302734375,-0.991363525390625,836174.0682449167,0.01178102571418353,-0.03583416404756119,-0.2281391621494199,836174.0488350417,-0.2927151345357799,-0.01157293945199411,0.0006809765796324104,-0.0005698464810848236,-0.01827453449368477,-0.1954189985990524,0.005789597518742085,-0.01309770997613668,0.006188905797898769,XArbitraryZVertical,0.0005070261966731029,0.005774227838077662,0.1458351161579524,-0.9892919286603464,-0.01157267857342958,-0.0006809765473008156,-0.9999328255653381,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.000,248,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430374.983719,-34.91835021972656,1.350259900093079,-26.25985336303711,88.55788421630859,87.64250183105469,10,836174.0898518751,0.017547607421875,-0.010101318359375,-0.994384765625,836174.07794875,0.009075520362772028,-0.02508804273298245,-0.2219957821468251,836174.0682449167,-0.2970815195963044,-0.01041815588476838,0.001563180649347965,-0.0001195002041640691,-0.02531591430306435,-0.2247197329998016,0.04179002344608307,-0.0135735385119915,0.002736868103966117,XArbitraryZVertical,-2.058567378871348e-06,0.00526736115200308,0.1479970928007192,-0.9889737688254392,-0.01041795499622822,-0.001563180005177855,-0.9999445080757141,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.002,249,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430374.983719,-34.91835021972656,1.350259900093079,-26.25985336303711,88.55788421630859,87.64250183105469,10,836174.099959625,0.0095977783203125,-0.0071258544921875,-0.9857635498046875,836174.07794875,0.009075520362772028,-0.02508804273298245,-0.2219957821468251,836174.0682449167,-0.2970815195963044,-0.01041815588476838,0.001563180649347965,-0.0001195002041640691,-0.02531591430306435,-0.2247197329998016,0.04179002344608307,-0.0135735385119915,0.002736868103966117,XArbitraryZVertical,-2.058567378871348e-06,0.00526736115200308,0.1479970928007192,-0.9889737688254392,-0.01041795499622822,-0.001563180005177855,-0.9999445080757141,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.006,250,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430374.983719,-34.91835021972656,1.350259900093079,-26.25985336303711,88.55788421630859,87.64250183105469,10,836174.111016875,0.0263519287109375,-0.009185791015625,-0.9981231689453125,836174.0973587084,0.009482451377336136,-0.04064250139569926,-0.2354969436090908,836174.07794875,-0.2992856098009685,-0.01059003403823604,0.001577243894841756,-0.002825005212798715,-0.01456979289650917,-0.2185763567686081,0.04196189343929291,-0.01355947554111481,0.002735040849074721,XArbitraryZVertical,9.605747615792506e-06,0.005353385891970835,0.1490869315276609,-0.9888096014981292,-0.01058982312679291,-0.001577243208885193,-0.9999426603317261,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.017,251,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.008825,-35.40725708007812,1.419867515563965,-25.32141494750977,88.52053833007812,87.60515594482422,10,836174.121448625,0.02374267578125,-0.02294921875,-0.993560791015625,836174.1070627917,0.006644320603638692,-0.03360083715742074,-0.2123066694688988,836174.0973587084,-0.3037606179143226,-0.009167687058848061,0.002073619210069304,-0.002415629103779793,-0.03011650592088699,-0.232077345252037,0.02671514637768269,-0.008027700707316399,0.005571061745285988,XArbitraryZVertical,-0.0003313439962636365,0.004687922151058346,0.1513000893495059,-0.9884767051174724,-0.009167538955807686,-0.002073617652058601,-0.9999558329582214,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.028,252,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.008825,-35.40725708007812,1.419867515563965,-25.32141494750977,88.52053833007812,87.60515594482422,10,836174.132785375,0.015899658203125,-0.0218963623046875,-0.993621826171875,836174.1070627917,0.006644320603638692,-0.03360083715742074,-0.2123066694688988,836174.0973587084,-0.3037606179143226,-0.009167687058848061,0.002073619210069304,-0.002415629103779793,-0.03011650592088699,-0.232077345252037,0.02671514637768269,-0.008027700707316399,0.005571061745285988,XArbitraryZVertical,-0.0003313439962636365,0.004687922151058346,0.1513000893495059,-0.9884767051174724,-0.009167538955807686,-0.002073617652058601,-0.9999558329582214,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.083,253,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.060664,-35.33740997314453,0.793384313583374,-24.52735137939453,89.43372344970703,88.51834106445312,10,836174.1435696667,0.01007080078125,-0.022796630859375,-0.99273681640625,836174.1264727084,0.008671518825407008,-0.03499127356255111,-0.1720679032944556,836174.1070627917,-0.3059418849709933,-0.008925884830092075,0.002201654759919952,-0.005253182724118233,-0.02307292446494102,-0.2088870406150818,0.01852352358400822,-0.004924201406538486,0.01419419143348932,XArbitraryZVertical,-0.0004079232737527456,0.004578547097097788,0.1523782963770435,-0.988311552749594,-0.008925744332373142,-0.002201653085649014,-0.9999577403068542,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.086,254,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.060664,-35.33740997314453,0.793384313583374,-24.52735137939453,89.43372344970703,88.51834106445312,10,836174.1546088334,0.01220703125,-0.0297088623046875,-0.993804931640625,836174.1361763751,0.004751079384701361,-0.03274436455085126,-0.155009024931953,836174.1264727084,-0.3095567318873894,-0.00773670531684016,0.002869657202005906,-0.003223017556592822,-0.0244565699249506,-0.1686480939388275,0.03147927299141884,-0.02007956616580486,0.006405163556337357,XArbitraryZVertical,-0.0008213176966140652,0.004043288881189707,0.1541652904232933,-0.9880364570606528,-0.007736596278846264,-0.002869653282687068,-0.9999659657478333,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.089,255,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.060664,-35.33740997314453,0.793384313583374,-24.52735137939453,89.43372344970703,88.51834106445312,10,836174.1653705417,0.010894775390625,-0.0178985595703125,-0.993621826171875,836174.1555862917,0.00460620342140105,-0.03403013872514151,-0.140386406334655,836174.1361763751,-0.3111055213713149,-0.007365196270957945,0.003269306175441408,-0.007141433656215668,-0.02220731787383556,-0.15158911049366,0.02326474897563457,-0.01862706243991852,0.00634570699185133,XArbitraryZVertical,-0.001044375770828361,0.003891370302877996,0.1549308991774675,-0.987917093179624,-0.007365090306848288,-0.003269300330430269,-0.9999675154685974,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.093,256,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.086876,-35.75647735595703,0.9326024055480957,-24.38297653198242,89.31352996826172,88.39814758300781,10,836174.1757595417,0.027496337890625,-0.01708984375,-0.9934234619140625,836174.1555862917,0.00460620342140105,-0.03403013872514151,-0.140386406334655,836174.1361763751,-0.3111055213713149,-0.007365196270957945,0.003269306175441408,-0.007141433656215668,-0.02220731787383556,-0.15158911049366,0.02326474897563457,-0.01862706243991852,0.00634570699185133,XArbitraryZVertical,-0.001044375770828361,0.003891370302877996,0.1549308991774675,-0.987917093179624,-0.007365090306848288,-0.003269300330430269,-0.9999675154685974,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.096,257,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.086876,-35.75647735595703,0.9326024055480957,-24.38297653198242,89.31352996826172,88.39814758300781,10,836174.1866912917,0.03607177734375,-0.0103607177734375,-0.9883880615234375,836174.1652901667,0.003300189222826192,-0.03530126551343633,-0.1318669540074915,836174.1555862917,-0.3139639656999265,-0.006908129038838109,0.004316186176018248,-0.007281610276550055,-0.02348952367901802,-0.1369662284851074,0.01911504007875919,-0.02539268881082535,0.006161892786622047,XArbitraryZVertical,-0.001591542702231613,0.003748966991326764,0.1563440825506199,-0.9876942543569498,-0.006908009760081768,-0.004316172562539577,-0.9999668002128601,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.099,258,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.086876,-35.75647735595703,0.9326024055480957,-24.38297653198242,89.31352996826172,88.39814758300781,10,836174.1970309167,0.054595947265625,-0.0065460205078125,-0.9987030029296875,836174.1847000833,0.002745186451653679,-0.02588352895058912,-0.09645649888936192,836174.1652901667,-0.315243728181306,-0.007151370980743136,0.004177747133441208,-0.008587623946368694,-0.0247606486082077,-0.1284467726945877,0.01935827918350697,-0.02553112804889679,0.006160771008580923,XArbitraryZVertical,-0.001501690966724699,0.003859231961432604,0.1569760282716055,-0.9875937311470652,-0.007151247467845678,-0.004177735187113285,-0.9999657273292542,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.103,259,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.086876,-35.75647735595703,0.9326024055480957,-24.38297653198242,89.31352996826172,88.39814758300781,10,836174.2080297917,0.06817626953125,-0.0037841796875,-0.9956207275390625,836174.1944040001,0.007368966736249252,-0.02716397680269922,-0.06839397153486995,836174.1847000833,-0.3174832967046382,-0.006292423712160475,0.004673291380514969,-0.009139832109212875,-0.01533782854676247,-0.0930362269282341,0.03378865122795105,-0.01241656951606274,0.006545821204781532,XArbitraryZVertical,-0.00180991569503729,0.003476005841926246,0.1580818469539892,-0.9874182352236465,-0.00629231333732605,-0.004673274233937263,-0.9999693036079407,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.115,260,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.086876,-35.75647735595703,0.9326024055480957,-24.38297653198242,89.31352996826172,88.39814758300781,10,836174.2191217918,0.0290069580078125,-0.0014190673828125,-0.990234375,836174.1944040001,0.007368966736249252,-0.02716397680269922,-0.06839397153486995,836174.1847000833,-0.3174832967046382,-0.006292423712160475,0.004673291380514969,-0.009139832109212875,-0.01533782854676247,-0.0930362269282341,0.03378865122795105,-0.01241656951606274,0.006545821204781532,XArbitraryZVertical,-0.00180991569503729,0.003476005841926246,0.1580818469539892,-0.9874182352236465,-0.00629231333732605,-0.004673274233937263,-0.9999693036079407,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.125,261,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.113484,-35.54694366455078,1.280649304389954,-24.310791015625,89.3016357421875,88.38625335693359,10,836174.2299775834,0.0152435302734375,0.0026702880859375,-0.99322509765625,836174.213814125,0.0149864064022029,-0.02388695708135672,0.01458027433596581,836174.1944040001,-0.3182176945070873,-0.005464391128047029,0.004731627136103175,-0.004515374079346657,-0.0166141465306282,-0.06497371941804886,0.04153608158230782,-0.005629108287394047,0.01158581487834454,XArbitraryZVertical,-0.001903036896981003,0.003072507840115287,0.1584437206135855,-0.9873613956116912,-0.005464302841573954,-0.004731609486043453,-0.9999738931655884,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.176,262,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.16461,-34.77865600585938,1.628696203231812,-23.94985580444336,88.33538818359375,87.42000579833984,10,836174.2410235001,0.0161285400390625,0.005615234375,-0.9902801513671875,836174.2235177917,0.00391484680241648,-0.02892033154160648,0.0217990387867346,836174.213814125,-0.3184521735791815,-0.002723856230399449,0.004715739813350191,0.003102469025179744,-0.01332440041005611,0.01800034567713737,0.0709000900387764,0.0009315426577813923,0.004364443942904472,XArbitraryZVertical,-0.002112100549487734,0.001718545280973355,0.1585567135759613,-0.9873461167257295,-0.002723822603002191,-0.004715722519904375,-0.9999851584434509,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.179,263,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.16461,-34.77865600585938,1.628696203231812,-23.94985580444336,88.33538818359375,87.42000579833984,10,836174.2520587083,0.0161895751953125,0.0046844482421875,-0.998016357421875,836174.2429277084,0.007680822899897531,-0.02760845838863345,0.01329476647778456,836174.2235177917,-0.3181791685105296,-0.002167670156601189,0.004559330724250875,-0.007969304919242859,-0.01835471950471401,0.0252190288156271,0.03117460384964943,0.003140247659757733,0.009752881713211536,XArbitraryZVertical,-0.002079174321395112,0.001431287919853972,0.1584212883376944,-0.9873683830518669,-0.002167645841836929,-0.00455931480973959,-0.9999872446060181,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.181,264,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.16461,-34.77865600585938,1.628696203231812,-23.94985580444336,88.33538818359375,87.42000579833984,10,836174.2630897918,0.008026123046875,0.0165557861328125,-0.9959869384765625,836174.2429277084,0.007680822899897531,-0.02760845838863345,0.01329476647778456,836174.2235177917,-0.3181791685105296,-0.002167670156601189,0.004559330724250875,-0.007969304919242859,-0.01835471950471401,0.0252190288156271,0.03117460384964943,0.003140247659757733,0.009752881713211536,XArbitraryZVertical,-0.002079174321395112,0.001431287919853972,0.1584212883376944,-0.9873683830518669,-0.002167645841836929,-0.00455931480973959,-0.9999872446060181,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.184,265,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.16461,-34.77865600585938,1.628696203231812,-23.94985580444336,88.33538818359375,87.42000579833984,10,836174.2741206667,0.02142333984375,0.02813720703125,-0.9936981201171875,836174.2526315834,0.01031495553409491,-0.0323291777369079,0.004748149907502274,836174.2429277084,-0.3177207021717449,-0.0017365688469485,0.004086879675874742,-0.004204858560115099,-0.01703943684697151,0.01671453565359116,0.01786509342491627,0.009702102281153202,0.009709989652037621,XArbitraryZVertical,-0.001880350882657131,0.001180606823528265,0.1581943729281227,-0.9874054946282026,-0.001736553502269089,-0.004086868371814489,-0.9999901652336121,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.186,266,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.16461,-34.77865600585938,1.628696203231812,-23.94985580444336,88.33538818359375,87.42000579833984,10,836174.2851426251,0.01654052734375,0.026214599609375,-0.98992919921875,836174.2720414584,0.01288144387660427,-0.02617248192886272,-0.01348837828903333,836174.2526315834,-0.3175857045560985,-0.001547736745633701,0.003879001518302147,-0.00157150044105947,-0.02175846323370934,0.0081678107380867,0.01773729920387268,0.008563440293073654,0.001974921440705657,XArbitraryZVertical,-0.001792729154428713,0.001070816646443218,0.1581274989341995,-0.9874164944716612,-0.001547724474221468,-0.003878991818055511,-0.9999912977218628,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.191,267,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.16461,-34.77865600585938,1.628696203231812,-23.94985580444336,88.33538818359375,87.42000579833984,10,836174.2962250417,-0.0086822509765625,0.020599365234375,-0.9912872314453125,836174.2817454167,0.009367402818244712,-0.02008289778028753,-0.03785896542434843,836174.2720414584,-0.3177211777405786,-0.001590311246665431,0.003343679710252678,0.0009931045351549983,-0.01560084242373705,-0.01006893627345562,0.009616424329578876,0.01989945955574512,0.00400620698928833,XArbitraryZVertical,-0.001524998983573218,0.001049615546184833,0.1581942872288586,-0.9874062690572002,-0.001590301631949842,-0.003343673422932625,-0.9999931454658508,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.203,268,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.190641,-34.98818969726562,1.698303699493408,-24.02204132080078,88.21640777587891,87.301025390625,10,836174.3073600833,-0.020843505859375,0.001129150390625,-0.9936676025390625,836174.2817454167,0.009367402818244712,-0.02008289778028753,-0.03785896542434843,836174.2720414584,-0.3177211777405786,-0.001590311246665431,0.003343679710252678,0.0009931045351549983,-0.01560084242373705,-0.01006893627345562,0.009616424329578876,0.01989945955574512,0.00400620698928833,XArbitraryZVertical,-0.001524998983573218,0.001049615546184833,0.1581942872288586,-0.9874062690572002,-0.001590301631949842,-0.003343673422932625,-0.9999931454658508,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.213,269,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.190641,-34.98818969726562,1.698303699493408,-24.02204132080078,88.21640777587891,87.301025390625,10,836174.3178273333,-0.016632080078125,-0.011749267578125,-0.9861297607421875,836174.3011552917,0.006201436914358514,-0.02594078691402583,-0.0757088761009906,836174.2817454167,-0.3179757156030263,-0.00119167301776974,0.002622835620578151,-0.002523851580917835,-0.009509052149951458,-0.03443985059857368,0.02261500805616379,0.03076004050672054,0.006297730375081301,XArbitraryZVertical,-0.001200545547264984,0.0007959434391511469,0.1583195180790154,-0.9873868823109109,-0.001191668678075075,-0.002622832544147968,-0.9999958276748657,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.224,270,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.216352,-34.35959625244141,1.767914295196533,-23.37235450744629,88.07466125488281,87.15927886962891,10,836174.3287994167,-0.034027099609375,-0.016357421875,-0.9970245361328125,836174.3108592083,0.01357945839831404,-0.01733318395478072,-0.08780601903656653,836174.3011552917,-0.3190501018963154,-0.001287911305478761,0.0014173679553211,-0.005694592371582985,-0.01536593586206436,-0.07229028642177582,-0.007394341286271811,0.02201673202216625,0.008710934780538082,XArbitraryZVertical,-0.0005973936244308491,0.0007483529664854808,0.1588496837415522,-0.9873023149288701,-0.001287909690290689,-0.001417367486283183,-0.999998152256012,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.283,271,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.241844,-34.21990203857422,1.767914295196533,-23.08360290527344,88.05088806152344,87.13550567626953,10,836174.3388283751,-0.0367431640625,-0.0242156982421875,-0.9952392578125,836174.3302692918,0.01260154564603694,-0.02934883416100023,-0.09275976498022293,836174.3108592083,-0.3198696765407504,-0.001396230816946916,0.001454173478948167,0.001683464390225708,-0.006758363917469978,-0.08438744395971298,-0.01944727636873722,0.0025833232793957,0.006330365315079689,XArbitraryZVertical,-0.0006066296282552556,0.0008049969296589773,0.1592542970484997,-0.9872370803672376,-0.00139622890856117,-0.001454173005186021,-0.9999979734420776,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.286,272,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.268719,-34.28974151611328,1.837524890899658,-22.86703872680664,88.01662445068359,87.10124206542969,10,836174.3503902501,-0.01800537109375,-0.032318115234375,-0.992279052734375,836174.3302692918,0.01260154564603694,-0.02934883416100023,-0.09275976498022293,836174.3108592083,-0.3198696765407504,-0.001396230816946916,0.001454173478948167,0.001683464390225708,-0.006758363917469978,-0.08438744395971298,-0.01944727636873722,0.0025833232793957,0.006330365315079689,XArbitraryZVertical,-0.0006066296282552556,0.0008049969296589773,0.1592542970484997,-0.9872370803672376,-0.00139622890856117,-0.001454173005186021,-0.9999979734420776,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.290,273,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.268719,-34.28974151611328,1.837524890899658,-22.86703872680664,88.01662445068359,87.10124206542969,10,836174.3609068334,-0.030670166015625,-0.0331573486328125,-0.991455078125,836174.3399729584,0.002778475965279669,-0.02707875564781669,-0.0976828845713434,836174.3302692918,-0.321619936241162,-0.00168638087137386,0.001401529441635116,0.000705599959474057,-0.01877405680716038,-0.08934120833873749,-0.03234072029590607,-0.01495589315891266,0.002973059890791774,XArbitraryZVertical,-0.0005567133647226447,0.0009445160597711195,0.1601182639142582,-0.9870972290107637,-0.001686378382146358,-0.001401528948917985,-0.999997615814209,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.294,274,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.268719,-34.28974151611328,1.837524890899658,-22.86703872680664,88.01662445068359,87.10124206542969,10,836174.3719892501,-0.0279083251953125,-0.0252838134765625,-0.998046875,836174.3593829584,-0.005985720866062096,-0.01517682242014356,-0.1013234257814817,836174.3399729584,-0.3225858137972665,-0.002678926882966031,0.001867459990063781,-0.009115277789533138,-0.0165074672549963,-0.09426414966583252,-0.03406424447894096,-0.02234824001789093,0.004755410365760326,XArbitraryZVertical,-0.0007064994041544883,0.001472028583878721,0.1605954864547697,-0.9870189581364676,-0.002678919117897749,-0.001867458922788501,-0.999994695186615,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.299,275,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.294813,-34.56912231445312,1.976743102073669,-23.15578842163086,87.83016967773438,86.91478729248047,10,836174.3825497917,-0.0233917236328125,-0.01458740234375,-0.988189697265625,836174.3690867918,0.001719336799755156,-0.0282252464970958,-0.1111076133103238,836174.3593829584,-0.32456776857308,-0.00287241744443303,0.001701792667148117,-0.0178875382989645,-0.004602706059813499,-0.09787172824144363,-0.015132961794734,-0.03061632253229618,0.007715373765677214,XArbitraryZVertical,-0.0006076636341499736,0.001554818443464122,0.1615734829006962,-0.9868592720889114,-0.002872409299015999,-0.001701791887171566,-0.9999943971633911,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:55.302,276,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430375.294813,-34.56912231445312,1.976743102073669,-23.15578842163086,87.83016967773438,86.91478729248047,10,836174.393569875,-0.006072998046875,-0.0009613037109375,-0.9993133544921875,836174.3690867918,0.001719336799755156,-0.0282252464970958,-0.1111076133103238,836174.3593829584,-0.32456776857308,-0.00287241744443303,0.001701792667148117,-0.0178875382989645,-0.004602706059813499,-0.09787172824144363,-0.015132961794734,-0.03061632253229618,0.007715373765677214,XArbitraryZVertical,-0.0006076636341499736,0.001554818443464122,0.1615734829006962,-0.9868592720889114,-0.002872409299015999,-0.001701791887171566,-0.9999943971633911,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
