Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,0.08430257,0.06273687,0.097578876
2029,8.953395,3,0.05786804,-0.06309819,-0.025625229,0.0,0.0,0.0,0.0,0.0,0.0
2030,8.957789,3,0.019743925,-0.031122446,-0.055478096,0.0,0.0,0.0,0.0,0.0,0.0
2031,8.962184,3,-0.024625147,0.0032856464,-0.09074116,0.0,0.0,0.0,0.0,0.0,0.0
2032,8.9665785,3,-0.0077437703,0.016663074,-0.070672035,0.0,0.0,0.0,0.0,0.0,0.0
2033,8.970973,3,0.09447134,-0.017447233,0.022695541,0.0,0.0,0.0,0.0,0.0,0.0
2034,8.975368,3,0.05244852,-3.2949448E-4,-0.014570236,0.0,0.0,0.0,0.0,0.0,0.0
2035,8.979762,3,0.041102834,-0.10012722,-0.051161766,0.0,0.0,0.0,0.0,0.0,0.0
2036,8.984157,3,0.04436121,-0.1544683,-0.06202221,0.0,0.0,0.0,0.0,0.0,0.0
2037,8.988551,3,0.048310257,0.036298037,-0.009419441,0.0,0.0,0.0,0.0,0.0,0.0
2038,8.992946,3,-0.08215075,-0.0801754,-0.16923237,0.0,0.0,0.0,0.0,0.0,0.0
2039,8.99734,3,0.112910844,-0.030309677,0.03778076,0.0,0.0,0.0,0.0,0.0,0.0
2040,9.001735,3,0.13153669,-0.02530694,0.058091164,0.0,0.0,0.0,0.0,0.0,0.0
2041,9.006129,3,0.11794836,-0.04702449,0.039375305,0.0,0.0,0.0,0.0,0.0,0.0
2042,9.010524,3,-0.006718004,0.03665352,-0.062372208,0.0,0.0,0.0,0.0,0.0,0.0
2043,9.014918,3,0.0704479,0.005379677,0.0066461563,0.0,0.0,0.0,0.0,0.0,0.0
2044,9.019313,3,-0.04594498,-0.047417402,-0.12275028,0.0,0.0,0.0,0.0,0.0,0.0
2045,9.023707,3,-0.053987063,-0.07243204,-0.13645172,0.0,0.0,0.0,0.0,0.0,0.0
2046,9.028102,3,0.01902256,-0.0537045,-0.059103966,0.0,0.0,0.0,0.0,0.0,0.0
2047,9.032496,3,0.10172627,-0.1155107,0.007706642,0.0,0.0,0.0,0.0,0.0,0.0
2048,9.036891,3,0.21752453,0.016042233,0.1570921,0.0,0.0,0.0,0.0,0.0,0.0
2049,9.0412855,3,0.13326925,-0.042155027,0.059000015,0.0,0.0,0.0,0.0,0.0,0.0
2050,9.04568,3,-0.0539745,-0.08052397,-0.13769436,0.0,0.0,0.0,0.0,0.0,0.0
2051,9.050075,3,0.07236368,0.05297017,0.021899223,0.0,0.0,0.0,0.0,0.0,0.0
2052,9.054469,3,0.07978121,0.09165287,0.039172173,0.0,0.0,0.0,0.0,0.0,0.0
2053,9.058864,3,0.28986412,-0.057854176,0.21035385,0.0,0.0,0.0,0.0,0.0,0.0
2054,9.063258,3,-0.032797597,-0.042788267,-0.10737133,0.0,0.0,0.0,0.0,0.0,0.0
2055,9.067653,3,0.02093414,-0.029114008,-0.050423622,0.0,0.0,0.0,0.0,0.0,0.0
2056,9.072047,3,-0.0032615904,-0.026428223,-0.07472515,0.0,0.0,0.0,0.0,0.0,0.0
2057,9.076442,3,-0.11785459,-0.12024832,-0.2132492,0.0,0.0,0.0,0.0,0.0,0.0
2058,9.080836,3,0.071568646,-0.01178503,0.003121376,0.0,0.0,0.0,0.0,0.0,0.0
2059,9.085231,3,0.041280963,-0.07952428,-0.044261932,0.0,0.0,0.0,0.0,0.0,0.0
2060,9.089625,3,0.019611275,-0.09864545,-0.07076931,0.0,0.0,0.0,0.0,0.0,0.0
2061,9.09402,3,0.05036328,0.02948618,-0.007466316,0.0,0.0,0.0,0.0,0.0,0.0
2062,9.098414,3,0.10161207,-0.095906734,0.011827469,0.0,0.0,0.0,0.0,0.0,0.0
2063,9.102809,3,0.022349065,0.027344227,-0.03580284,0.0,0.0,0.0,0.0,0.0,0.0
2064,9.1072035,3,0.12049145,0.12596655,0.08776474,0.0,0.0,0.0,0.0,0.0,0.0
2065,9.111598,3,0.005534595,-0.06976175,-0.076693535,0.0,0.0,0.0,0.0,0.0,0.0
2066,9.115993,3,-0.0277093,-0.119659424,-0.122763634,0.0,0.0,0.0,0.0,0.0,0.0
2067,9.120387,3,0.09333486,-0.04231739,0.017580032,0.0,0.0,0.0,0.0,0.0,0.0
2068,9.124782,3,0.036095835,0.012460709,-0.02530098,0.0,0.0,0.0,0.0,0.0,0.0
2069,9.129176,3,0.121510245,-0.030400276,0.0490942,0.0,0.0,0.0,0.0,0.0,0.0
2070,9.133571,3,-0.006786132,-0.02600789,-0.077581406,0.0,0.0,0.0,0.0,0.0,0.0
2071,9.137965,3,-0.029974515,-0.05046773,-0.1069088,0.0,0.0,0.0,0.0,0.0,0.0
2072,9.14236,3,0.14573273,0.02213955,0.08683014,0.0,0.0,0.0,0.0,0.0,0.0
2073,9.146754,3,0.12350718,-0.029513836,0.05215454,0.0,0.0,0.0,0.0,0.0,0.0
2074,9.151149,3,-0.07592524,-0.08950329,-0.16221619,0.0,0.0,0.0,0.0,0.0,0.0
2075,9.155543,3,-0.0308482,-0.10562134,-0.121907234,0.0,0.0,0.0,0.0,0.0,0.0
2076,9.159938,3,0.029727494,-0.016100883,-0.03881073,0.0,0.0,0.0,0.0,0.0,0.0
2077,9.164332,3,-0.08713483,2.4414063E-4,-0.15132904,0.0,0.0,0.0,0.0,0.0,0.0
2078,9.168727,3,0.15619293,0.07593489,0.11094189,0.0,0.0,0.0,0.0,0.0,0.0
2079,9.173121,3,0.09454814,0.041656494,0.041337013,0.0,0.0,0.0,0.0,0.0,0.0
2080,9.177516,3,0.1171459,-0.012682676,0.050362587,0.0,0.0,0.0,0.0,0.0,0.0
2081,9.1819105,3,0.03820593,0.07344675,-0.006163597,0.0,0.0,0.0,0.0,0.0,0.0
2082,9.186305,3,0.03733451,-0.028614521,-0.03277111,0.0,0.0,0.0,0.0,0.0,0.0
2083,9.1907,3,0.13877153,-0.057973623,0.061026573,0.0,0.0,0.0,0.0,0.0,0.0
2084,9.195094,3,-0.04740458,-0.14204335,-0.1460886,0.0,0.0,0.0,0.0,0.0,0.0
2085,9.199489,3,-0.09515519,-0.057641506,-0.173769,0.0,0.0,0.0,0.0,0.0,0.0
2086,9.203883,3,-0.023009533,-0.13652277,-0.12307739,0.0,0.0,0.0,0.0,0.0,0.0
2087,9.208278,3,-0.010877455,0.05615306,-0.062012672,0.0,0.0,0.0,0.0,0.0,0.0
2088,9.212672,3,-0.0011526588,-0.112478256,-0.09542942,0.0,0.0,0.0,0.0,0.0,0.0
2089,9.217067,3,0.03693355,0.0036337376,-0.02780819,0.0,0.0,0.0,0.0,0.0,0.0
2090,9.221461,3,0.067620195,0.033854008,0.009606361,0.0,0.0,0.0,0.0,0.0,0.0
2091,9.225856,3,-0.05912053,-0.030900955,-0.13339043,0.0,0.0,0.0,0.0,0.0,0.0
2092,9.23025,3,0.10056842,0.009665012,0.03623104,0.0,0.0,0.0,0.0,0.0,0.0
2093,9.234645,3,-0.0033482555,-0.0952425,-0.09406853,0.0,0.0,0.0,0.0,0.0,0.0
2094,9.239039,3,0.05881331,0.10057402,0.01692772,0.0,0.0,0.0,0.0,0.0,0.0
2095,9.243434,3,-0.10959802,-0.16920948,-0.22102356,0.0,0.0,0.0,0.0,0.0,0.0
2096,9.2478285,3,-0.07734356,-0.026772976,-0.153121,0.0,0.0,0.0,0.0,0.0,0.0
2097,9.252223,3,-0.07710629,0.014596462,-0.14238262,0.0,0.0,0.0,0.0,0.0,0.0
2098,9.256618,3,-0.008985991,0.013238907,-0.074995995,0.0,0.0,0.0,0.0,0.0,0.0
2099,9.261012,3,-0.10246984,-0.043090582,-0.18286991,0.0,0.0,0.0,0.0,0.0,0.0
2100,9.265407,3,-0.023881728,-0.00937438,-0.09617329,0.0,0.0,0.0,0.0,0.0,0.0
2101,9.269801,3,0.041036613,-0.015550613,-0.031345367,0.0,0.0,0.0,0.0,0.0,0.0
2102,9.274196,3,-0.13121496,-0.04105735,-0.21005726,0.0,0.0,0.0,0.0,0.0,0.0
2103,9.27859,3,0.06697119,-0.04599762,-0.013800621,0.0,0.0,0.0,0.0,0.0,0.0
2104,9.282985,3,-0.090980135,-0.15086651,-0.19829178,0.0,0.0,0.0,0.0,0.0,0.0
2105,9.287379,3,-0.10866246,-0.030444622,-0.18578911,0.0,0.0,0.0,0.0,0.0,0.0
2106,9.291774,3,-0.037006356,-0.044659138,-0.118317604,0.0,0.0,0.0,0.0,0.0,0.0
2107,9.296168,3,0.14350188,-0.04943061,0.061885834,0.0,0.0,0.0,0.0,0.0,0.0
2108,9.300563,3,0.101281025,-0.027635574,0.025777817,0.0,0.0,0.0,0.0,0.0,0.0
2109,9.304957,3,0.097716756,-0.005313635,0.028130531,0.0,0.0,0.0,0.0,0.0,0.0
2110,9.309352,3,0.1348581,0.0412848,0.07740879,0.0,0.0,0.0,0.0,0.0,0.0
2111,9.313746,3,0.10943458,-0.020677567,0.036676407,0.0,0.0,0.0,0.0,0.0,0.0
2112,9.318141,3,0.08439235,0.088528395,0.03992653,0.0,0.0,0.0,0.0,0.0,0.0
2113,9.3225355,3,0.028576856,-0.07835579,-0.05814457,0.0,0.0,0.0,0.0,0.0,0.0
2114,9.32693,3,-0.020672465,-0.13681269,-0.12235451,0.0,0.0,0.0,0.0,0.0,0.0
2115,9.331325,3,-0.24099267,-0.008173704,-0.30992985,0.0,0.0,0.0,0.0,0.0,0.0
2116,9.335719,3,-0.014890159,0.05817485,-0.06786251,0.0,0.0,0.0,0.0,0.0,0.0
2117,9.340114,3,0.08554972,-0.027861834,0.009408951,0.0,0.0,0.0,0.0,0.0,0.0
2118,9.344508,3,0.03503839,-0.022142649,-0.039359093,0.0,0.0,0.0,0.0,0.0,0.0
2119,9.348903,3,-0.023488427,-0.07862139,-0.112169266,0.0,0.0,0.0,0.0,0.0,0.0
2120,9.353297,3,-0.05450193,-0.040395737,-0.134758,0.0,0.0,0.0,0.0,0.0,0.0
2121,9.357692,3,0.13095483,0.07160282,0.07888508,0.0,0.0,0.0,0.0,0.0,0.0
2122,9.362086,3,0.17830002,-0.068303585,0.09007931,0.0,0.0,0.0,0.0,0.0,0.0
2123,9.366481,3,-0.035155542,-0.09936428,-0.13065052,0.0,0.0,0.0,0.0,0.0,0.0
2124,9.370875,3,-0.020658487,-0.058521986,-0.10606289,0.0,0.0,0.0,0.0,0.0,0.0
2125,9.37527,3,0.03668032,0.020796776,-0.028612137,0.0,0.0,0.0,0.0,0.0,0.0
2126,9.379664,3,0.07846034,-0.047123432,-0.0042743683,0.0,0.0,0.0,0.0,0.0,0.0
2127,9.384059,3,-0.19606622,-0.10776043,-0.293643,0.0,0.0,0.0,0.0,0.0,0.0
2128,9.3884535,3,0.034471728,0.024851799,-0.030345917,0.0,0.0,0.0,0.0,0.0,0.0
2129,9.392848,3,0.05311615,0.0063443184,-0.01638794,0.0,0.0,0.0,0.0,0.0,0.0
2130,9.397243,3,0.061522283,-0.1529963,-0.048588753,0.0,0.0,0.0,0.0,0.0,0.0
2131,9.401637,3,-0.05490034,-0.025390148,-0.13230038,0.0,0.0,0.0,0.0,0.0,0.0
2132,9.406032,3,-0.040088944,0.09832907,-0.08607674,0.0,0.0,0.0,0.0,0.0,0.0
2133,9.410426,3,0.0714635,0.010828018,0.002978325,0.0,0.0,0.0,0.0,0.0,0.0
2134,9.414821,3,0.09523419,-0.047729254,0.012138367,0.0,0.0,0.0,0.0,0.0,0.0
2135,9.419215,3,0.040505566,-0.09824157,-0.055358887,0.0,0.0,0.0,0.0,0.0,0.0
2136,9.42361,3,0.029865777,-0.040748358,-0.051329613,0.0,0.0,0.0,0.0,0.0,0.0
2137,9.428004,3,-0.043430276,0.04214549,-0.10334873,0.0,0.0,0.0,0.0,0.0,0.0
2138,9.432399,3,-0.041960634,-0.15625477,-0.15280819,0.0,0.0,0.0,0.0,0.0,0.0
2139,9.436793,3,0.073525764,-0.0063683987,6.542206E-4,0.0,0.0,0.0,0.0,0.0,0.0
2140,9.441188,3,0.058927186,-0.014671087,-0.015995026,0.0,0.0,0.0,0.0,0.0,0.0
2141,9.445582,3,0.1535658,0.014150381,0.086027145,0.0,0.0,0.0,0.0,0.0,0.0
2142,9.449977,3,-0.10667456,-0.04294181,-0.18800163,0.0,0.0,0.0,0.0,0.0,0.0
2143,9.454371,3,0.02477569,-0.014001131,-0.048612595,0.0,0.0,0.0,0.0,0.0,0.0
2144,9.458766,3,-0.15287696,-0.08254695,-0.24375057,0.0,0.0,0.0,0.0,0.0,0.0
2145,9.4631605,3,0.14215061,-0.016455889,0.06721592,0.0,0.0,0.0,0.0,0.0,0.0
2146,9.467555,3,0.10019005,0.014499426,0.033899307,0.0,0.0,0.0,0.0,0.0,0.0
2147,9.47195,3,0.062964596,-0.03183317,-0.014896393,0.0,0.0,0.0,0.0,0.0,0.0
2148,9.476344,3,0.09899799,0.042099237,0.040168762,0.0,0.0,0.0,0.0,0.0,0.0
2149,9.480739,3,0.0635137,0.032998323,0.0028018951,0.0,0.0,0.0,0.0,0.0,0.0
2150,9.485133,3,0.16366717,0.05372429,0.10851574,0.0,0.0,0.0,0.0,0.0,0.0
2151,9.489528,3,0.19940916,0.016811132,0.1353159,0.0,0.0,0.0,0.0,0.0,0.0
2152,9.493922,3,0.08515493,0.098511696,0.04275322,0.0,0.0,0.0,0.0,0.0,0.0
2153,9.498317,3,-0.036322795,-0.13577199,-0.13800621,0.0,0.0,0.0,0.0,0.0,0.0
2154,9.502711,3,0.011759317,-0.026278734,-0.062475204,0.0,0.0,0.0,0.0,0.0,0.0
2155,9.507106,3,-0.1442102,-0.10766792,-0.23900986,0.0,0.0,0.0,0.0,0.0,0.0
2156,9.5115,3,0.035167225,-0.006598711,-0.034711838,0.0,0.0,0.0,0.0,0.0,0.0
2157,9.515895,3,0.07537905,0.05882287,0.02161789,0.0,0.0,0.0,0.0,0.0,0.0
2158,9.520289,3,-0.029166007,0.013510704,-0.09394455,0.0,0.0,0.0,0.0,0.0,0.0
2159,9.524684,3,-0.029205108,-0.032850504,-0.10589409,0.0,0.0,0.0,0.0,0.0,0.0
2160,9.5290785,3,0.016266888,-0.025898695,-0.058916092,0.0,0.0,0.0,0.0,0.0,0.0
2161,9.533473,3,0.08926881,0.05727029,0.03401661,0.0,0.0,0.0,0.0,0.0,0.0
2162,9.537868,3,-0.011964763,0.003530264,-0.08048248,0.0,0.0,0.0,0.0,0.0,0.0
2163,9.542262,3,0.08364589,-0.05974126,-0.0011959076,0.0,0.0,0.0,0.0,0.0,0.0
2164,9.546657,3,-0.011861259,-0.033293724,-0.09093475,0.0,0.0,0.0,0.0,0.0,0.0
2165,9.551051,3,0.14767212,0.025926113,0.083337784,0.0,0.0,0.0,0.0,0.0,0.0
2166,9.555446,3,-0.061305948,0.08336806,-0.110292435,0.0,0.0,0.0,0.0,0.0,0.0
2167,9.55984,3,-0.034337454,-0.06261277,-0.12057018,0.0,0.0,0.0,0.0,0.0,0.0
2168,9.564235,3,-0.09608016,-0.08292675,-0.18759537,0.0,0.0,0.0,0.0,0.0,0.0
2169,9.568629,3,-0.04600557,0.017603397,-0.1124773,0.0,0.0,0.0,0.0,0.0,0.0
2170,9.573024,3,0.028642898,-0.06512904,-0.05916214,0.0,0.0,0.0,0.0,0.0,0.0
2171,9.577418,3,-0.20628846,-0.13424921,-0.31155777,0.0,0.0,0.0,0.0,0.0,0.0
2172,9.581813,3,-0.04893077,-0.0663023,-0.13780975,0.0,0.0,0.0,0.0,0.0,0.0
2173,9.586207,3,0.012701606,-0.018221378,-0.064211845,0.0,0.0,0.0,0.0,0.0,0.0
2174,9.590602,3,0.030208742,-0.09220767,-0.06565666,0.0,0.0,0.0,0.0,0.0,0.0
2175,9.594996,3,-0.028606156,0.008285046,-0.09881306,0.0,0.0,0.0,0.0,0.0,0.0
2176,9.601314,3,0.15796399,-0.0088226795,0.08298683,0.0,0.0,0.0,0.0,0.0,0.0
2177,9.607631,3,0.15735391,-0.008823156,0.08296871,0.0,0.0,0.0,0.0,0.0,0.0
2178,9.61288,3,0.033521123,-0.04944539,-0.0507555,0.0,0.0,0.0,0.0,0.0,0.0
2179,9.617183,3,-0.050453894,-0.033827305,-0.13062286,0.0,0.0,0.0,0.0,0.0,0.0
2180,9.621486,3,0.10069121,0.027722597,0.03592491,0.0,0.0,0.0,0.0,0.0,0.0
2181,9.625789,3,0.18547699,-0.056747675,0.09937382,0.0,0.0,0.0,0.0,0.0,0.0
2182,9.630092,3,0.03740821,0.025856972,-0.026913643,0.0,0.0,0.0,0.0,0.0,0.0
2183,9.634395,3,0.038017936,-0.011044502,-0.035552025,0.0,0.0,0.0,0.0,0.0,0.0
2184,9.638698,3,0.07584304,0.02166605,0.010656357,0.0,0.0,0.0,0.0,0.0,0.0
2185,9.643001,3,0.028222835,-0.013609648,-0.045726776,0.0,0.0,0.0,0.0,0.0,0.0
2186,9.647304,3,-0.036551557,-0.048639297,-0.11919403,0.0,0.0,0.0,0.0,0.0,0.0
2187,9.651607,3,0.09990368,0.10613799,0.056423187,0.0,0.0,0.0,0.0,0.0,0.0
2188,9.65591,3,-0.010428602,0.02229166,-0.07479286,0.0,0.0,0.0,0.0,0.0,0.0
2189,9.6602125,3,-0.14023702,-0.061826944,-0.22595596,0.0,0.0,0.0,0.0,0.0,0.0
2190,9.6645155,3,0.05209104,-0.013030767,-0.022624016,0.0,0.0,0.0,0.0,0.0,0.0
2191,9.668818,3,-0.03715483,-0.02652955,-0.11511707,0.0,0.0,0.0,0.0,0.0,0.0
2192,9.673121,3,0.0033926126,-0.025504112,-0.074687004,0.0,0.0,0.0,0.0,0.0,0.0
2193,9.677424,3,-0.18206629,-0.20675206,-0.30621243,0.0,0.0,0.0,0.0,0.0,0.0
2194,9.681727,3,0.0053347107,-0.015501738,-0.071063995,0.0,0.0,0.0,0.0,0.0,0.0
2195,9.68603,3,0.02263773,-0.024970293,-0.05618286,0.0,0.0,0.0,0.0,0.0,0.0
2196,9.690333,3,-0.06989402,-0.039359808,-0.15236187,0.0,0.0,0.0,0.0,0.0,0.0
2197,9.694636,3,0.17769107,0.019186258,0.109666824,0.0,0.0,0.0,0.0,0.0,0.0
2198,9.698939,3,0.012421584,0.07856345,-0.039538383,0.0,0.0,0.0,0.0,0.0,0.0
2199,9.703242,3,0.006495213,-0.10325074,-0.091713905,0.0,0.0,0.0,0.0,0.0,0.0
2200,9.707545,3,0.051021375,-0.013164997,-0.024557114,0.0,0.0,0.0,0.0,0.0,0.0
2201,9.711848,3,0.089655556,-0.01717949,0.013169289,0.0,0.0,0.0,0.0,0.0,0.0
2202,9.716151,3,-0.029366294,-0.0751524,-0.12031269,0.0,0.0,0.0,0.0,0.0,0.0
2203,9.720454,3,0.08606116,5.9843063E-4,0.014133453,0.0,0.0,0.0,0.0,0.0,0.0
2204,9.724757,3,0.14563149,-0.030292511,0.06603718,0.0,0.0,0.0,0.0,0.0,0.0
2205,9.72906,3,0.02555043,-0.042144775,-0.05647564,0.0,0.0,0.0,0.0,0.0,0.0
2206,9.733363,3,-0.1120236,-0.08192825,-0.20417023,0.0,0.0,0.0,0.0,0.0,0.0
2207,9.737666,3,-0.02657562,-0.10625267,-0.12552834,0.0,0.0,0.0,0.0,0.0,0.0
2208,9.741969,3,-0.054609366,-0.048614502,-0.13924503,0.0,0.0,0.0,0.0,0.0,0.0
2209,9.746272,3,0.0151897725,-0.026215315,-0.0639925,0.0,0.0,0.0,0.0,0.0,0.0
2210,9.750575,3,0.053999163,-0.122401476,-0.04973221,0.0,0.0,0.0,0.0,0.0,0.0
2211,9.754878,3,-0.05501271,0.085571766,-0.1055727,0.0,0.0,0.0,0.0,0.0,0.0
2212,9.759181,3,0.0458721,-0.055316687,-0.04082012,0.0,0.0,0.0,0.0,0.0,0.0
2213,9.763484,3,-0.060727842,0.005318165,-0.13189507,0.0,0.0,0.0,0.0,0.0,0.0
2214,9.767787,3,0.048223354,-0.06864619,-0.042074203,0.0,0.0,0.0,0.0,0.0,0.0
2215,9.77209,3,0.06133876,-0.04661417,-0.023310661,0.0,0.0,0.0,0.0,0.0,0.0
2216,9.776393,3,0.19420978,-0.012461424,0.11833477,0.0,0.0,0.0,0.0,0.0,0.0
2217,9.780696,3,0.07283474,-0.05705595,-0.013754845,0.0,0.0,0.0,0.0,0.0,0.0
2218,9.784999,3,-0.01910969,0.016604424,-0.086779594,0.0,0.0,0.0,0.0,0.0,0.0
2219,9.789302,3,-0.022427106,-0.06748843,-0.11169243,0.0,0.0,0.0,0.0,0.0,0.0
2220,9.793605,3,0.07240007,0.08132672,0.021038055,0.0,0.0,0.0,0.0,0.0,0.0
2221,9.797908,3,0.01390109,-0.026170969,-0.06447506,0.0,0.0,0.0,0.0,0.0,0.0
2222,9.802211,3,0.052810706,0.03455448,-0.010109901,0.0,0.0,0.0,0.0,0.0,0.0
2223,9.806514,3,-1.8608011E-4,-0.09409785,-0.095056534,0.0,0.0,0.0,0.0,0.0,0.0
2224,9.810817,3,0.003531253,-0.11141729,-0.09601784,0.0,0.0,0.0,0.0,0.0,0.0
2225,9.81512,3,0.073186554,0.008267403,0.0040779114,0.0,0.0,0.0,0.0,0.0,0.0
2226,9.819423,3,-0.045671873,-0.026841402,-0.12343216,0.0,0.0,0.0,0.0,0.0,0.0
2227,9.823726,3,0.02527467,-0.045669794,-0.05774975,0.0,0.0,0.0,0.0,0.0,0.0
2228,9.828029,3,-0.02534374,0.029096127,-0.089074135,0.0,0.0,0.0,0.0,0.0,0.0
2229,9.832332,3,-0.031546004,-0.060348988,-0.1181345,0.0,0.0,0.0,0.0,0.0,0.0
2230,9.836635,3,-0.06481541,-0.05037403,-0.1491661,0.0,0.0,0.0,0.0,0.0,0.0
2231,9.840938,3,-0.015831882,-0.024071455,-0.093746185,0.0,0.0,0.0,0.0,0.0,0.0
2232,9.845241,3,0.14668763,-0.042593718,0.06389809,0.0,0.0,0.0,0.0,0.0,0.0
2233,9.850551,3,0.07440887,-0.014641285,-8.420944E-4,0.0,0.0,0.0,0.0,0.0,0.0
2234,9.855861,3,0.16626206,-0.023387909,0.088876724,0.0,0.0,0.0,0.0,0.0,0.0
2235,9.861201,3,0.13616341,0.06616211,0.08216858,0.0,0.0,0.0,0.0,0.0,0.0
2236,9.866511,3,0.09155739,0.004473686,0.021339417,0.0,0.0,0.0,0.0,0.0,0.0
2237,9.871852,3,0.09342373,0.023410559,0.028300285,0.0,0.0,0.0,0.0,0.0,0.0
2238,9.877162,3,-0.09312638,-0.08479285,-0.18626976,0.0,0.0,0.0,0.0,0.0,0.0
2239,9.88174,3,-0.15088396,-0.15482044,-0.2624874,0.0,0.0,0.0,0.0,0.0,0.0
2240,9.886134,3,0.033620365,0.017060757,-0.0349741,0.0,0.0,0.0,0.0,0.0,0.0
2241,9.890529,3,-0.0155334715,-0.027896643,-0.095440865,0.0,0.0,0.0,0.0,0.0,0.0
2242,9.894923,3,0.08727843,-0.015542746,0.010298729,0.0,0.0,0.0,0.0,0.0,0.0
2243,9.899318,3,-0.08123306,-0.119057655,-0.18467045,0.0,0.0,0.0,0.0,0.0,0.0
2244,9.903712,3,-0.07379752,-0.015547514,-0.15140438,0.0,0.0,0.0,0.0,0.0,0.0
2245,9.908107,3,-0.015166486,0.008497238,-0.086732864,0.0,0.0,0.0,0.0,0.0,0.0
2246,9.912501,3,-0.06455564,-0.036612034,-0.14775276,0.0,0.0,0.0,0.0,0.0,0.0
2247,9.916896,3,0.1273585,-0.079972744,0.032479286,0.0,0.0,0.0,0.0,0.0,0.0
2248,9.92129,3,0.048152514,-0.06737113,-0.043133736,0.0,0.0,0.0,0.0,0.0,0.0
2249,9.925685,3,-0.019019926,-0.070469856,-0.111029625,0.0,0.0,0.0,0.0,0.0,0.0
2250,9.930079,3,0.014227813,0.034941673,-0.050998688,0.0,0.0,0.0,0.0,0.0,0.0
2251,9.934474,3,-0.072522886,-0.056667328,-0.16091251,0.0,0.0,0.0,0.0,0.0,0.0
2252,9.9388685,3,-0.05065737,0.059671402,-0.1098156,0.0,0.0,0.0,0.0,0.0,0.0
2253,9.943263,3,0.106654204,0.016304493,0.03635788,0.0,0.0,0.0,0.0,0.0,0.0
2254,9.947658,3,-0.06794896,0.013296604,-0.13871479,0.0,0.0,0.0,0.0,0.0,0.0
2255,9.952052,3,-0.009474838,-0.08281946,-0.10484314,0.0,0.0,0.0,0.0,0.0,0.0
2256,9.956447,3,-0.053980596,-0.07095504,-0.14660263,0.0,0.0,0.0,0.0,0.0,0.0
2257,9.960841,3,-0.02788929,0.009586334,-0.10030365,0.0,0.0,0.0,0.0,0.0,0.0
2258,9.965236,3,0.19642222,-0.016345263,0.117136,0.0,0.0,0.0,0.0,0.0,0.0
2259,9.96963,3,0.08250118,-0.027037144,7.5149536E-4,0.0,0.0,0.0,0.0,0.0,0.0
2260,9.974025,3,0.012276178,-0.063513994,-0.07940674,0.0,0.0,0.0,0.0,0.0,0.0
2261,9.978419,3,-0.037459873,-0.13615394,-0.14776134,0.0,0.0,0.0,0.0,0.0,0.0
2262,9.982814,3,0.1368559,-0.031332016,0.05271721,0.0,0.0,0.0,0.0,0.0,0.0
2263,9.987208,3,-0.063641675,-0.08691907,-0.16142273,0.0,0.0,0.0,0.0,0.0,0.0
2264,9.991603,3,0.039743163,-0.023509026,-0.04217148,0.0,0.0,0.0,0.0,0.0,0.0
2265,9.995997,3,0.1320067,8.3208084E-5,0.05607319,0.0,0.0,0.0,0.0,0.0,0.0
2266,10.000392,3,0.097870834,0.0422976,0.033319473,0.0,0.0,0.0,0.0,0.0,0.0
2267,10.0047865,3,-0.0036966447,-0.0021510124,-0.07936382,0.0,0.0,0.0,0.0,0.0,0.0
2268,10.009181,3,-0.004060531,-0.034653425,-0.087965965,0.0,0.0,0.0,0.0,0.0,0.0
2269,10.013576,3,0.022762751,0.018321991,-0.047813416,0.0,0.0,0.0,0.0,0.0,0.0
2270,10.01797,3,-0.05107922,-0.038222313,-0.13639736,0.0,0.0,0.0,0.0,0.0,0.0
2271,10.022365,3,0.054159857,-0.094462395,-0.045882225,0.0,0.0,0.0,0.0,0.0,0.0
2272,10.026759,3,-0.051055066,-0.028709173,-0.13439655,0.0,0.0,0.0,0.0,0.0,0.0
2273,10.031154,3,-0.012518996,0.027083874,-0.08170128,0.0,0.0,0.0,0.0,0.0,0.0
2274,10.035548,3,-0.03686697,0.025347948,-0.10658836,0.0,0.0,0.0,0.0,0.0,0.0
2275,10.039943,3,-0.07458963,-0.09070778,-0.1738472,0.0,0.0,0.0,0.0,0.0,0.0
2276,10.044337,3,0.0076751765,-0.05586934,-0.08310795,0.0,0.0,0.0,0.0,0.0,0.0
2277,10.048732,3,0.03373731,0.0016942024,-0.04260254,0.0,0.0,0.0,0.0,0.0,0.0
2278,10.053126,3,0.15660372,-0.08699083,0.05769062,0.0,0.0,0.0,0.0,0.0,0.0
2279,10.057521,3,-0.24166295,-0.0544703,-0.33153248,0.0,0.0,0.0,0.0,0.0,0.0
2280,10.061915,3,-0.04352043,-0.06412125,-0.13693905,0.0,0.0,0.0,0.0,0.0,0.0
2281,10.06631,3,0.07753206,0.10985422,0.028100014,0.0,0.0,0.0,0.0,0.0,0.0
2282,10.070704,3,0.1661548,0.09984136,0.11459255,0.0,0.0,0.0,0.0,0.0,0.0
2283,10.075099,3,0.1296409,-0.00658226,0.051716805,0.0,0.0,0.0,0.0,0.0,0.0
2284,10.0794935,3,-0.11661298,-0.04626417,-0.20422173,0.0,0.0,0.0,0.0,0.0,0.0
2285,10.083888,3,0.021340525,-0.03954363,-0.06495094,0.0,0.0,0.0,0.0,0.0,0.0
2286,10.088283,3,0.10548241,0.037403584,0.038798332,0.0,0.0,0.0,0.0,0.0,0.0
