Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,0.0840971,0.10746048,0.07712537
2220,9.790794,2,0.027086215,0.077528715,0.031309128,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2221,9.795189,2,0.074809894,0.036278248,-0.017494202,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2222,9.799583,2,0.13607922,0.06372023,-0.07402992,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2223,9.803978,2,0.16202612,0.030699968,-0.10147381,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2224,9.8083725,2,0.09242913,0.22819209,-0.028401375,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2225,9.812767,2,0.067974344,0.01596427,-0.01744175,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2226,9.817162,2,0.07542692,0.10592008,-0.01897049,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2227,9.821556,2,0.1637029,0.07392597,-0.105519295,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2228,9.825951,2,0.14979888,0.15844464,-0.09037304,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2229,9.830345,2,0.12176889,-0.20087719,-0.07766628,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2230,9.83474,2,0.08401628,-0.0019934177,-0.033878326,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2231,9.839134,2,-0.053603187,-0.2575965,0.085279465,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2232,9.843529,2,0.10544646,-0.060718775,-0.05498886,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2233,9.847923,2,-0.01571658,-0.3301003,0.050014496,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2234,9.852318,2,-0.04527977,-0.14978337,0.086066246,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2235,9.856712,2,0.102348,-0.17583919,-0.055300713,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2236,9.861107,2,-0.05786413,-0.17027187,0.095451355,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2237,9.865501,2,-0.09849863,-0.0417192,0.14086151,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2238,9.869896,2,-0.045317203,-0.13779378,0.087174416,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2239,9.87429,2,0.09938727,-0.082318544,-0.04800892,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2240,9.878685,2,-0.034381196,-0.04649949,0.079354286,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2241,9.88308,2,-0.02380815,-0.115568876,0.06813431,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2242,9.887474,2,-0.061347336,-0.0058147907,0.10643387,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2243,9.891869,2,-0.060428098,0.030468225,0.10554695,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2244,9.896263,2,-0.092065215,-0.11751056,0.12649727,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2245,9.900658,2,-0.004319025,0.03499818,0.050105095,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2246,9.905052,2,0.04954782,0.04380393,-0.0016126633,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2247,9.909447,2,0.14521945,0.11557865,-0.09142113,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2248,9.913841,2,0.04639636,0.21852326,0.0038614273,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2249,9.918236,2,0.08260505,0.30700803,-0.02663517,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2250,9.92263,2,0.20127352,0.09733105,-0.14846992,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2251,9.927025,2,0.13839357,0.14750361,-0.087893486,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2252,9.931419,2,0.1398615,0.12382889,-0.08874607,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2253,9.935814,2,0.20328157,0.13431287,-0.14875793,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2254,9.940208,2,0.11098623,0.13773322,-0.060132027,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2255,9.944603,2,0.117076546,0.044855833,-0.06710148,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2256,9.9489975,2,0.1503431,0.07893443,-0.09608841,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2257,9.953392,2,0.11108272,0.14150453,-0.05553627,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2258,9.957787,2,0.048650578,0.1547749,0.0053157806,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2259,9.962181,2,0.06456232,-0.033765078,-0.015961647,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2260,9.966576,2,0.046303585,-0.16970849,-0.004620552,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2261,9.97097,2,0.023543226,-0.019593,0.025492668,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2262,9.975365,2,-0.012202976,-0.12288594,0.05428791,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2263,9.979759,2,-0.07677999,0.043090105,0.12235737,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2264,9.984154,2,-0.053900287,-0.025274992,0.09935951,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2265,9.988548,2,-0.17994872,-0.04073453,0.21984005,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2266,9.992943,2,-0.03937322,-0.067807436,0.08598423,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2267,9.997337,2,-0.039352506,-0.06805968,0.085764885,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2268,10.001732,2,-0.007473422,-0.05474758,0.054709435,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2269,10.006126,2,-0.067959234,0.052258253,0.11701298,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2270,10.010521,2,0.04209332,-0.02188468,0.007098198,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2271,10.014915,2,0.025247412,0.07823682,0.026545525,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2272,10.01931,2,0.011429237,-0.005591631,0.03690338,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2273,10.023705,2,-0.05829653,-0.011599302,0.10156441,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2274,10.028099,2,-0.071774244,0.09413719,0.11797047,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2275,10.032494,2,0.025707113,0.12100768,0.025746346,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2276,10.036888,2,0.087781385,-0.088541746,-0.042515755,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2277,10.041283,2,0.11792737,-0.109386444,-0.07186794,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2278,10.045677,2,0.16320312,-0.08694196,-0.11426735,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2279,10.050072,2,0.14570051,0.04175687,-0.09455967,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2280,10.054466,2,0.16642325,0.02050376,-0.11465645,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2281,10.058861,2,0.072605535,-0.1407845,-0.032141685,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2282,10.063255,2,0.010688188,-0.021414042,0.029856682,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2283,10.06765,2,0.13089013,0.06558871,-0.08004093,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2284,10.072044,2,0.116211906,-0.17805839,-0.07544136,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2285,10.076439,2,0.046965048,-0.20285535,-0.010811806,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2286,10.080833,2,0.12305552,-0.09321618,-0.07641697,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2287,10.085228,2,0.06876631,-0.037130594,-0.023176193,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2288,10.0896225,2,0.007878931,0.14209819,0.04328251,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2289,10.094017,2,0.046548516,0.0018081665,-1.8310547E-4,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2290,10.098412,2,0.06621271,0.05817938,-0.015331268,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2291,10.102806,2,0.006095322,-0.050845385,0.035762787,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2292,10.107201,2,0.108970076,0.15212893,-0.053055763,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2293,10.111595,2,0.03584805,-0.012374163,0.010136604,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2294,10.11599,2,0.13199782,0.13860202,-0.073122025,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2295,10.120384,2,0.18919063,0.01783824,-0.12919903,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2296,10.124779,2,0.10854849,0.08363414,-0.051784515,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2297,10.129173,2,0.12722182,-0.0453012,-0.07279205,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2298,10.133568,2,0.17843947,0.1767714,-0.11300087,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2299,10.137962,2,0.14237814,-0.0018098354,-0.08543396,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2300,10.142357,2,0.07121816,-0.031703234,-0.018129349,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2301,10.146751,2,-1.7861836E-4,-0.10922837,0.044772148,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2302,10.151146,2,0.03344038,-0.022835493,0.01798153,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2303,10.15554,2,-0.0036623757,0.043141127,0.05399418,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2304,10.159935,2,0.05009675,0.006303072,0.004907608,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2305,10.16433,2,0.0019327272,0.014461517,0.05201149,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2306,10.168724,2,-0.11798689,-0.07273269,0.1626749,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2307,10.173119,2,0.08197561,0.038766623,-0.02257824,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2308,10.177513,2,0.06746185,-0.095267534,-0.014822006,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2309,10.181908,2,0.061143413,-0.09912443,-0.0091257095,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2310,10.186302,2,-0.03759432,0.03759122,0.09099102,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2311,10.190697,2,0.04789634,0.0022842884,0.010933876,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2312,10.195091,2,0.050988555,0.07214522,0.008078575,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2313,10.199486,2,0.07414,-0.20733881,-0.02477932,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2314,10.20388,2,-0.003646521,0.0064809322,0.057323456,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2315,10.208275,2,0.050823897,0.05662036,0.0050725937,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2316,10.212669,2,0.03505473,-0.026327372,0.016988754,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2317,10.217064,2,-0.06435239,-0.09539914,0.1065073,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2318,10.221458,2,-0.09256415,-0.025459766,0.13338184,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2319,10.226707,2,0.062118933,-0.047700167,-0.014372826,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2320,10.2319565,2,0.06119138,-0.05064416,-0.016727448,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2321,10.237236,2,-0.008096455,-0.052333593,0.04644966,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2322,10.242485,2,0.0018297005,-0.037652493,0.036655426,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2323,10.247765,2,0.0031023193,-0.010732889,0.033992767,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2324,10.252861,2,0.001973318,-0.013460398,0.032453537,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2325,10.257256,2,0.03917186,0.060634375,-0.0032625198,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2326,10.26162,2,0.068677396,0.10469031,-0.030578613,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2327,10.265984,2,-0.0011429172,-0.08260751,0.023727417,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2328,10.270348,2,-0.030469162,0.20288205,0.06210518,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2329,10.274712,2,0.09483217,0.036013603,-0.061821938,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2330,10.279076,2,0.057798028,0.07325363,-0.026061058,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2331,10.28344,2,0.05058287,0.030249834,-0.01977539,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2332,10.287804,2,0.08393343,0.12025952,-0.047171593,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2333,10.292168,2,0.13437165,0.18538189,-0.09429073,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2334,10.296532,2,0.13881773,0.05908823,-0.10232353,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2335,10.300896,2,0.0023709703,-0.067471266,0.023680687,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2336,10.30526,2,0.108776316,0.073874,-0.06664181,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2337,10.309624,2,0.027595611,0.038216114,0.00757885,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2338,10.313988,2,0.0075050164,0.01936388,0.029026031,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2339,10.318352,2,0.050621048,0.2516296,4.377365E-4,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2340,10.322716,2,-0.048691154,0.05352044,0.08965492,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2341,10.32708,2,0.079186946,0.121667385,-0.026285172,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2342,10.331444,2,0.050516874,0.04548669,0.0018196106,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2343,10.335808,2,-0.07348013,0.10324025,0.12376118,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2344,10.340172,2,-0.023213593,0.09051967,0.077281,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2345,10.344536,2,0.023248496,0.03767371,0.033978462,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2346,10.3489,2,0.12562677,0.17685103,-0.058472633,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2347,10.353264,2,0.018389942,0.017113447,0.038529396,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2348,10.357628,2,0.008886011,0.06498814,0.050639153,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2349,10.361992,2,-0.052287772,-0.026138544,0.103868484,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2350,10.366356,2,0.119184285,-0.078082085,-0.059581757,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2351,10.37072,2,0.016190546,0.10606837,0.045991898,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2352,10.375084,2,0.007737072,0.008859158,0.046887398,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2353,10.379448,2,-0.02449396,-0.055854082,0.07446575,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2354,10.383812,2,0.021188559,-0.2328217,0.02304554,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2355,10.388176,2,0.010061504,0.1010468,0.04808998,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2356,10.39254,2,0.030634182,0.028296947,0.023769379,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2357,10.396904,2,-0.0041580778,-0.13037705,0.050017357,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2358,10.401268,2,-0.04871352,-0.07219577,0.093527794,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2359,10.405632,2,-0.07034387,-0.009059668,0.11623764,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2360,10.409996,2,-0.04934238,-0.035341024,0.097317696,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2361,10.41436,2,0.04602702,0.123741865,0.013311386,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2362,10.418724,2,-0.03408864,0.015896082,0.08596325,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2363,10.423088,2,0.09779622,-0.06633878,-0.039979935,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2364,10.427452,2,0.14260627,0.23292518,-0.06894016,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2365,10.431816,2,0.17833608,0.15432286,-0.106656075,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2366,10.43618,2,0.08338185,0.13687348,-0.015278816,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2367,10.440544,2,0.07945661,-0.018299818,-0.01701355,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2368,10.444908,2,0.03797801,0.14692426,0.030508995,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2369,10.449272,2,0.09249389,0.11808562,-0.02183628,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2370,10.453636,2,-0.032848433,0.036583424,0.095181465,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2371,10.458,2,-0.018633677,0.122586966,0.08567524,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2372,10.462364,2,-0.055387735,0.14276958,0.118857384,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2373,10.466728,2,-0.0525835,0.1266334,0.11530399,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2374,10.471092,2,-0.18655474,0.018183231,0.23480415,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2375,10.475456,2,-0.003189562,0.2112441,0.06644058,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2376,10.47982,2,-0.17469253,0.099406004,0.22199535,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2377,10.484184,2,-0.05745618,0.04426837,0.10706329,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2378,10.488548,2,-0.075432345,0.106541395,0.12468338,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2379,10.492912,2,-0.08603223,-0.010650873,0.12714958,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2380,10.497276,2,-0.013354523,-0.078507185,0.054512978,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2381,10.50164,2,-0.01527351,-0.08163214,0.05488205,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2382,10.506004,2,-0.033285245,-0.017839432,0.072930336,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2383,10.510368,2,0.042804778,-0.1646154,-0.0058279037,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2384,10.514732,2,-0.044536576,-0.06387901,0.082452774,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2385,10.519096,2,2.4663098E-4,0.005681753,0.043211937,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2386,10.52346,2,0.024443956,0.19852328,0.028580666,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2387,10.527824,2,0.091172084,0.003246069,-0.041356087,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2388,10.532188,2,-0.008335752,-0.04045129,0.05126953,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2389,10.536552,2,0.0022611786,0.15831017,0.051115036,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2390,10.540916,2,-2.0167045E-4,0.1373117,0.054053307,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2391,10.54528,2,0.0015560258,0.15509677,0.05472088,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2392,10.549644,2,0.051369607,-0.010804415,0.0028820038,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2393,10.5540085,2,-0.014968468,0.11331773,0.07376766,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2394,10.5583725,2,0.088328004,0.056041002,-0.02336502,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2395,10.5627365,2,0.09507987,0.1361742,-0.025112152,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2396,10.567101,2,0.06118934,0.1612947,0.011616707,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2397,10.571465,2,0.15674546,0.08571243,-0.08098221,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2398,10.575829,2,0.06622794,0.19569898,0.0123643875,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2399,10.580193,2,0.03247267,0.14999318,0.039895058,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2400,10.584557,2,0.02076474,0.31723595,0.060866356,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2401,10.588921,2,0.122519135,0.04886651,-0.045209885,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2402,10.593285,2,-0.013909144,0.14860249,0.087319374,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2403,10.597649,2,-0.0035336297,0.115153074,0.07477856,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2404,10.602013,2,0.029660286,0.008777857,0.04139614,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2405,10.606377,2,0.0045144577,-0.0813272,0.061228752,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2406,10.610741,2,0.018558668,-0.003960848,0.054346085,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2407,10.615105,2,0.04430552,0.11698794,0.033161163,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2408,10.619469,2,0.0458121,-0.008740187,0.027199745,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2409,10.623833,2,0.076701835,-0.051697016,-0.003835678,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2410,10.628197,2,-0.06686868,-0.1585772,0.12911701,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2411,10.632561,2,0.013602974,-0.05811262,0.05616951,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2412,10.636925,2,0.03877975,-0.08886433,0.031606674,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2413,10.641289,2,-0.021956963,-0.068259,0.090106964,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2414,10.645653,2,-0.10196599,-0.15354204,0.16363335,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2415,10.650017,2,0.013278918,-0.013544321,0.05842209,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2416,10.654381,2,-0.103880554,-0.11290765,0.16592884,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2417,10.658745,2,0.036599204,0.014888048,0.038233757,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2418,10.663109,2,-0.08972439,0.0087144375,0.15893173,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2419,10.667473,2,0.078217104,0.08527446,0.0025806427,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2420,10.671837,2,0.08225691,-0.012126923,-0.0048322678,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2421,10.676201,2,-0.014147846,0.08844447,0.08968067,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2422,10.680565,2,0.07386008,0.1356399,0.0075540543,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2423,10.684929,2,0.08100337,0.14942193,-4.1007996E-5,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2424,10.689293,2,-0.04606761,0.007787466,0.114037514,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2425,10.693657,2,0.10018222,0.13132048,-0.018929482,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2426,10.698021,2,0.020756962,0.03968978,0.05206585,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2427,10.702385,2,0.13651995,0.18747807,-0.05303669,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2428,10.706749,2,0.065091774,-0.06077552,0.0054187775,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2429,10.711113,2,-0.0026592147,-0.024401903,0.068805695,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2430,10.715477,2,0.020449372,0.019150019,0.049049377,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2431,10.719841,2,0.11619182,-0.0025043488,-0.043143272,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2432,10.724205,2,0.13127357,0.03319335,-0.055327415,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2433,10.728569,2,-0.028795673,-0.07626605,0.08906174,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2434,10.732933,2,0.0147926975,0.091153145,0.054293633,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2435,10.737297,2,0.03170225,0.18188882,0.043040276,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2436,10.741661,2,-0.051549435,-0.057498693,0.111047745,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2437,10.746025,2,-0.070415854,-0.0339067,0.13282394,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2438,10.750389,2,-0.070475,-0.033174753,0.13449764,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2439,10.754753,2,-0.06491777,0.053101778,0.13243008,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2440,10.759422,2,0.007939817,0.035841227,0.067025185,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2441,10.7640915,2,0.094173044,0.04378724,-0.011386871,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2442,10.768791,2,-0.07330184,-0.019711018,0.14729595,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2443,10.77346,2,0.040531173,0.014220953,0.043640137,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2444,10.77816,2,0.051616192,0.050005436,0.037436485,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2445,10.782829,2,0.081370756,0.13449025,0.011943817,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
2446,10.787529,2,0.099808484,0.0044441223,-0.006667137,0.0,0.0,0.0,-0.13598362,0.045562267,-0.029509105
